receiver positions
6363
 20 -5.000000e-01 2
 20 -5.000000e-01 2.500000e+00
 20 -5.000000e-01 3
 20 -5.000000e-01 3.500000e+00
 20 -5.000000e-01 4
 20 0 0
 20 0 5.000000e-01
 20 0 1
 20 0 1.500000e+00
 20 0 2
 20 0 2.500000e+00
 20 0 3
 20 0 3.500000e+00
 20 0 4
 20 5.000000e-01 0
 20 5.000000e-01 5.000000e-01
 20 5.000000e-01 1
 20 5.000000e-01 1.500000e+00
 20 5.000000e-01 2
 20 5.000000e-01 2.500000e+00
 20 5.000000e-01 3
 20 5.000000e-01 3.500000e+00
 20 5.000000e-01 4
 20 1 0
 20 1 5.000000e-01
 20 1 1
 20 1 1.500000e+00
 20 1 2
 20 1 2.500000e+00
 20 1 3
 20 1 3.500000e+00
 20 1 4
 20 1.500000e+00 0
 20 1.500000e+00 5.000000e-01
 20 1.500000e+00 1
 20 1.500000e+00 1.500000e+00
 20 1.500000e+00 2
 20 1.500000e+00 2.500000e+00
 20 1.500000e+00 3
 20 1.500000e+00 3.500000e+00
 20 1.500000e+00 4
 2.050000e+01 -1.500000e+00 0
 2.050000e+01 -1.500000e+00 5.000000e-01
 2.050000e+01 -1.500000e+00 1
 2.050000e+01 -1.500000e+00 1.500000e+00
 2.050000e+01 -1.500000e+00 2
 2.050000e+01 -1.500000e+00 2.500000e+00
 2.050000e+01 -1.500000e+00 3
 2.050000e+01 -1.500000e+00 3.500000e+00
 2.050000e+01 -1.500000e+00 4
 2.050000e+01 -1 0
 2.050000e+01 -1 5.000000e-01
 2.050000e+01 -1 1
 2.050000e+01 -1 1.500000e+00
 2.050000e+01 -1 2
 2.050000e+01 -1 2.500000e+00
 2.050000e+01 -1 3
 2.050000e+01 -1 3.500000e+00
 2.050000e+01 -1 4
 2.050000e+01 -5.000000e-01 0
 2.050000e+01 -5.000000e-01 5.000000e-01
 2.050000e+01 -5.000000e-01 1
 2.050000e+01 -5.000000e-01 1.500000e+00
 2.050000e+01 -5.000000e-01 2
 2.050000e+01 -5.000000e-01 2.500000e+00
 2.050000e+01 -5.000000e-01 3
 2.050000e+01 -5.000000e-01 3.500000e+00
 2.050000e+01 -5.000000e-01 4
 2.050000e+01 0 0
 2.050000e+01 0 5.000000e-01
 2.050000e+01 0 1
 2.050000e+01 0 1.500000e+00
 2.050000e+01 0 2
 2.050000e+01 0 2.500000e+00
 2.050000e+01 0 3
 2.050000e+01 0 3.500000e+00
 2.050000e+01 0 4
 2.050000e+01 5.000000e-01 0
 2.050000e+01 5.000000e-01 5.000000e-01
 2.050000e+01 5.000000e-01 1
 2.050000e+01 5.000000e-01 1.500000e+00
 2.050000e+01 5.000000e-01 2
 2.050000e+01 5.000000e-01 2.500000e+00
 2.050000e+01 5.000000e-01 3
 2.050000e+01 5.000000e-01 3.500000e+00
 2.050000e+01 5.000000e-01 4
 2.050000e+01 1 0
 2.050000e+01 1 5.000000e-01
 2.050000e+01 1 1
 2.050000e+01 1 1.500000e+00
 2.050000e+01 1 2
 2.050000e+01 1 2.500000e+00
 2.050000e+01 1 3
 2.050000e+01 1 3.500000e+00
 2.050000e+01 1 4
 2.050000e+01 1.500000e+00 0
 2.050000e+01 1.500000e+00 5.000000e-01
 2.050000e+01 1.500000e+00 1
 2.050000e+01 1.500000e+00 1.500000e+00
 2.050000e+01 1.500000e+00 2
 2.050000e+01 1.500000e+00 2.500000e+00
 2.050000e+01 1.500000e+00 3
 2.050000e+01 1.500000e+00 3.500000e+00
 2.050000e+01 1.500000e+00 4
 21 -1.500000e+00 0
 21 -1.500000e+00 5.000000e-01
 21 -1.500000e+00 1
 21 -1.500000e+00 1.500000e+00
 21 -1.500000e+00 2
 21 -1.500000e+00 2.500000e+00
 21 -1.500000e+00 3
 21 -1.500000e+00 3.500000e+00
 21 -1.500000e+00 4
 21 -1 0
 21 -1 5.000000e-01
 21 -1 1
 21 -1 1.500000e+00
 21 -1 2
 21 -1 2.500000e+00
 21 -1 3
 21 -1 3.500000e+00
 21 -1 4
 21 -5.000000e-01 0
 21 -5.000000e-01 5.000000e-01
 21 -5.000000e-01 1
 21 -5.000000e-01 1.500000e+00
 21 -5.000000e-01 2
 21 -5.000000e-01 2.500000e+00
 21 -5.000000e-01 3
 21 -5.000000e-01 3.500000e+00
 21 -5.000000e-01 4
 21 0 0
 21 0 5.000000e-01
 21 0 1
 21 0 1.500000e+00
 21 0 2
 21 0 2.500000e+00
 21 0 3
 21 0 3.500000e+00
 21 0 4
 21 5.000000e-01 0
 21 5.000000e-01 5.000000e-01
 21 5.000000e-01 1
 21 5.000000e-01 1.500000e+00
 21 5.000000e-01 2
 21 5.000000e-01 2.500000e+00
 21 5.000000e-01 3
 21 5.000000e-01 3.500000e+00
 21 5.000000e-01 4
 21 1 0
 21 1 5.000000e-01
 21 1 1
 21 1 1.500000e+00
 21 1 2
 21 1 2.500000e+00
 21 1 3
 21 1 3.500000e+00
 21 1 4
 21 1.500000e+00 0
 21 1.500000e+00 5.000000e-01
 21 1.500000e+00 1
 21 1.500000e+00 1.500000e+00
 21 1.500000e+00 2
 21 1.500000e+00 2.500000e+00
 21 1.500000e+00 3
 21 1.500000e+00 3.500000e+00
 21 1.500000e+00 4
 2.150000e+01 -1.500000e+00 0
 2.150000e+01 -1.500000e+00 5.000000e-01
 2.150000e+01 -1.500000e+00 1
 2.150000e+01 -1.500000e+00 1.500000e+00
 2.150000e+01 -1.500000e+00 2
 2.150000e+01 -1.500000e+00 2.500000e+00
 2.150000e+01 -1.500000e+00 3
 2.150000e+01 -1.500000e+00 3.500000e+00
 2.150000e+01 -1.500000e+00 4
 2.150000e+01 -1 0
 2.150000e+01 -1 5.000000e-01
 2.150000e+01 -1 1
 2.150000e+01 -1 1.500000e+00
 2.150000e+01 -1 2
 2.150000e+01 -1 2.500000e+00
 2.150000e+01 -1 3
 2.150000e+01 -1 3.500000e+00
 2.150000e+01 -1 4
 2.150000e+01 -5.000000e-01 0
 2.150000e+01 -5.000000e-01 5.000000e-01
 2.150000e+01 -5.000000e-01 1
 2.150000e+01 -5.000000e-01 1.500000e+00
 2.150000e+01 -5.000000e-01 2
 2.150000e+01 -5.000000e-01 2.500000e+00
 2.150000e+01 -5.000000e-01 3
 2.150000e+01 -5.000000e-01 3.500000e+00
 2.150000e+01 -5.000000e-01 4
 2.150000e+01 0 0
 2.150000e+01 0 5.000000e-01
 2.150000e+01 0 1
 2.150000e+01 0 1.500000e+00
 2.150000e+01 0 2
 2.150000e+01 0 2.500000e+00
 2.150000e+01 0 3
 2.150000e+01 0 3.500000e+00
 2.150000e+01 0 4
 2.150000e+01 5.000000e-01 0
 2.150000e+01 5.000000e-01 5.000000e-01
 2.150000e+01 5.000000e-01 1
 2.150000e+01 5.000000e-01 1.500000e+00
 2.150000e+01 5.000000e-01 2
 2.150000e+01 5.000000e-01 2.500000e+00
 2.150000e+01 5.000000e-01 3
 2.150000e+01 5.000000e-01 3.500000e+00
 2.150000e+01 5.000000e-01 4
 2.150000e+01 1 0
 2.150000e+01 1 5.000000e-01
 2.150000e+01 1 1
 2.150000e+01 1 1.500000e+00
 2.150000e+01 1 2
 2.150000e+01 1 2.500000e+00
 2.150000e+01 1 3
 2.150000e+01 1 3.500000e+00
 2.150000e+01 1 4
 2.150000e+01 1.500000e+00 0
 2.150000e+01 1.500000e+00 5.000000e-01
 2.150000e+01 1.500000e+00 1
 2.150000e+01 1.500000e+00 1.500000e+00
 2.150000e+01 1.500000e+00 2
 2.150000e+01 1.500000e+00 2.500000e+00
 2.150000e+01 1.500000e+00 3
 2.150000e+01 1.500000e+00 3.500000e+00
 2.150000e+01 1.500000e+00 4
 22 -1.500000e+00 0
 22 -1.500000e+00 5.000000e-01
 22 -1.500000e+00 1
 22 -1.500000e+00 1.500000e+00
 22 -1.500000e+00 2
 22 -1.500000e+00 2.500000e+00
 22 -1.500000e+00 3
 22 -1.500000e+00 3.500000e+00
 22 -1.500000e+00 4
 22 -1 0
 22 -1 5.000000e-01
 22 -1 1
 22 -1 1.500000e+00
 22 -1 2
 22 -1 2.500000e+00
 22 -1 3
 22 -1 3.500000e+00
 22 -1 4
 22 -5.000000e-01 0
 22 -5.000000e-01 5.000000e-01
 22 -5.000000e-01 1
 22 -5.000000e-01 1.500000e+00
 22 -5.000000e-01 2
 22 -5.000000e-01 2.500000e+00
 22 -5.000000e-01 3
 22 -5.000000e-01 3.500000e+00
 22 -5.000000e-01 4
 22 0 0
 22 0 5.000000e-01
 22 0 1
 22 0 1.500000e+00
 22 0 2
 22 0 2.500000e+00
 22 0 3
 22 0 3.500000e+00
 22 0 4
 22 5.000000e-01 0
 22 5.000000e-01 5.000000e-01
 22 5.000000e-01 1
 22 5.000000e-01 1.500000e+00
 22 5.000000e-01 2
 22 5.000000e-01 2.500000e+00
 22 5.000000e-01 3
 22 5.000000e-01 3.500000e+00
 22 5.000000e-01 4
 22 1 0
 22 1 5.000000e-01
 22 1 1
 22 1 1.500000e+00
 22 1 2
 22 1 2.500000e+00
 22 1 3
 22 1 3.500000e+00
 22 1 4
 22 1.500000e+00 0
 22 1.500000e+00 5.000000e-01
 22 1.500000e+00 1
 22 1.500000e+00 1.500000e+00
 22 1.500000e+00 2
 22 1.500000e+00 2.500000e+00
 22 1.500000e+00 3
 22 1.500000e+00 3.500000e+00
 22 1.500000e+00 4
 2.250000e+01 -1.500000e+00 0
 2.250000e+01 -1.500000e+00 5.000000e-01
 2.250000e+01 -1.500000e+00 1
 2.250000e+01 -1.500000e+00 1.500000e+00
 2.250000e+01 -1.500000e+00 2
 2.250000e+01 -1.500000e+00 2.500000e+00
 2.250000e+01 -1.500000e+00 3
 2.250000e+01 -1.500000e+00 3.500000e+00
 2.250000e+01 -1.500000e+00 4
 2.250000e+01 -1 0
 2.250000e+01 -1 5.000000e-01
 2.250000e+01 -1 1
 2.250000e+01 -1 1.500000e+00
 2.250000e+01 -1 2
 2.250000e+01 -1 2.500000e+00
 2.250000e+01 -1 3
 2.250000e+01 -1 3.500000e+00
 2.250000e+01 -1 4
 2.250000e+01 -5.000000e-01 0
 2.250000e+01 -5.000000e-01 5.000000e-01
 2.250000e+01 -5.000000e-01 1
 2.250000e+01 -5.000000e-01 1.500000e+00
 2.250000e+01 -5.000000e-01 2
 2.250000e+01 -5.000000e-01 2.500000e+00
 2.250000e+01 -5.000000e-01 3
 2.250000e+01 -5.000000e-01 3.500000e+00
 2.250000e+01 -5.000000e-01 4
 2.250000e+01 0 0
 2.250000e+01 0 5.000000e-01
 2.250000e+01 0 1
 2.250000e+01 0 1.500000e+00
 2.250000e+01 0 2
 2.250000e+01 0 2.500000e+00
 2.250000e+01 0 3
 2.250000e+01 0 3.500000e+00
 2.250000e+01 0 4
 2.250000e+01 5.000000e-01 0
 2.250000e+01 5.000000e-01 5.000000e-01
 2.250000e+01 5.000000e-01 1
 2.250000e+01 5.000000e-01 1.500000e+00
 2.250000e+01 5.000000e-01 2
 2.250000e+01 5.000000e-01 2.500000e+00
 2.250000e+01 5.000000e-01 3
 2.250000e+01 5.000000e-01 3.500000e+00
 2.250000e+01 5.000000e-01 4
 2.250000e+01 1 0
 2.250000e+01 1 5.000000e-01
 2.250000e+01 1 1
 2.250000e+01 1 1.500000e+00
 2.250000e+01 1 2
 2.250000e+01 1 2.500000e+00
 2.250000e+01 1 3
 2.250000e+01 1 3.500000e+00
 2.250000e+01 1 4
 2.250000e+01 1.500000e+00 0
 2.250000e+01 1.500000e+00 5.000000e-01
 2.250000e+01 1.500000e+00 1
 2.250000e+01 1.500000e+00 1.500000e+00
 2.250000e+01 1.500000e+00 2
 2.250000e+01 1.500000e+00 2.500000e+00
 2.250000e+01 1.500000e+00 3
 2.250000e+01 1.500000e+00 3.500000e+00
 2.250000e+01 1.500000e+00 4
 23 -1.500000e+00 0
 23 -1.500000e+00 5.000000e-01
 23 -1.500000e+00 1
 23 -1.500000e+00 1.500000e+00
 23 -1.500000e+00 2
 23 -1.500000e+00 2.500000e+00
 23 -1.500000e+00 3
 23 -1.500000e+00 3.500000e+00
 23 -1.500000e+00 4
 23 -1 0
 23 -1 5.000000e-01
 23 -1 1
 23 -1 1.500000e+00
 23 -1 2
 23 -1 2.500000e+00
 23 -1 3
 23 -1 3.500000e+00
 23 -1 4
 23 -5.000000e-01 0
 23 -5.000000e-01 5.000000e-01
 23 -5.000000e-01 1
 23 -5.000000e-01 1.500000e+00
 23 -5.000000e-01 2
 23 -5.000000e-01 2.500000e+00
 23 -5.000000e-01 3
 23 -5.000000e-01 3.500000e+00
 23 -5.000000e-01 4
 23 0 0
 23 0 5.000000e-01
 23 0 1
 23 0 1.500000e+00
 23 0 2
 23 0 2.500000e+00
 23 0 3
 23 0 3.500000e+00
 23 0 4
 23 5.000000e-01 0
 23 5.000000e-01 5.000000e-01
 23 5.000000e-01 1
 23 5.000000e-01 1.500000e+00
 23 5.000000e-01 2
 23 5.000000e-01 2.500000e+00
 23 5.000000e-01 3
 23 5.000000e-01 3.500000e+00
 23 5.000000e-01 4
 23 1 0
 23 1 5.000000e-01
 23 1 1
 23 1 1.500000e+00
 23 1 2
 23 1 2.500000e+00
 23 1 3
 23 1 3.500000e+00
 23 1 4
 23 1.500000e+00 0
 23 1.500000e+00 5.000000e-01
 23 1.500000e+00 1
 23 1.500000e+00 1.500000e+00
 23 1.500000e+00 2
 23 1.500000e+00 2.500000e+00
 23 1.500000e+00 3
 23 1.500000e+00 3.500000e+00
 23 1.500000e+00 4
 2.350000e+01 -1.500000e+00 0
 2.350000e+01 -1.500000e+00 5.000000e-01
 2.350000e+01 -1.500000e+00 1
 2.350000e+01 -1.500000e+00 1.500000e+00
 2.350000e+01 -1.500000e+00 2
 2.350000e+01 -1.500000e+00 2.500000e+00
 2.350000e+01 -1.500000e+00 3
 2.350000e+01 -1.500000e+00 3.500000e+00
 2.350000e+01 -1.500000e+00 4
 2.350000e+01 -1 0
 2.350000e+01 -1 5.000000e-01
 2.350000e+01 -1 1
 2.350000e+01 -1 1.500000e+00
 2.350000e+01 -1 2
 2.350000e+01 -1 2.500000e+00
 2.350000e+01 -1 3
 2.350000e+01 -1 3.500000e+00
 2.350000e+01 -1 4
 2.350000e+01 -5.000000e-01 0
 2.350000e+01 -5.000000e-01 5.000000e-01
 2.350000e+01 -5.000000e-01 1
 2.350000e+01 -5.000000e-01 1.500000e+00
 2.350000e+01 -5.000000e-01 2
 2.350000e+01 -5.000000e-01 2.500000e+00
 2.350000e+01 -5.000000e-01 3
 2.350000e+01 -5.000000e-01 3.500000e+00
 2.350000e+01 -5.000000e-01 4
 2.350000e+01 0 0
 2.350000e+01 0 5.000000e-01
 2.350000e+01 0 1
 2.350000e+01 0 1.500000e+00
 2.350000e+01 0 2
 2.350000e+01 0 2.500000e+00
 2.350000e+01 0 3
 2.350000e+01 0 3.500000e+00
 2.350000e+01 0 4
 2.350000e+01 5.000000e-01 0
 2.350000e+01 5.000000e-01 5.000000e-01
 2.350000e+01 5.000000e-01 1
 2.350000e+01 5.000000e-01 1.500000e+00
 2.350000e+01 5.000000e-01 2
 2.350000e+01 5.000000e-01 2.500000e+00
 2.350000e+01 5.000000e-01 3
 2.350000e+01 5.000000e-01 3.500000e+00
 2.350000e+01 5.000000e-01 4
 2.350000e+01 1 0
 2.350000e+01 1 5.000000e-01
 2.350000e+01 1 1
 2.350000e+01 1 1.500000e+00
 2.350000e+01 1 2
 2.350000e+01 1 2.500000e+00
 2.350000e+01 1 3
 2.350000e+01 1 3.500000e+00
 2.350000e+01 1 4
 2.350000e+01 1.500000e+00 0
 2.350000e+01 1.500000e+00 5.000000e-01
 2.350000e+01 1.500000e+00 1
 2.350000e+01 1.500000e+00 1.500000e+00
 2.350000e+01 1.500000e+00 2
 2.350000e+01 1.500000e+00 2.500000e+00
 2.350000e+01 1.500000e+00 3
 2.350000e+01 1.500000e+00 3.500000e+00
 2.350000e+01 1.500000e+00 4
 24 -1.500000e+00 0
 24 -1.500000e+00 5.000000e-01
 24 -1.500000e+00 1
 24 -1.500000e+00 1.500000e+00
 24 -1.500000e+00 2
 24 -1.500000e+00 2.500000e+00
 24 -1.500000e+00 3
 24 -1.500000e+00 3.500000e+00
 24 -1.500000e+00 4
 24 -1 0
 24 -1 5.000000e-01
 24 -1 1
 24 -1 1.500000e+00
 24 -1 2
 24 -1 2.500000e+00
 24 -1 3
 24 -1 3.500000e+00
 24 -1 4
 24 -5.000000e-01 0
 24 -5.000000e-01 5.000000e-01
 24 -5.000000e-01 1
 24 -5.000000e-01 1.500000e+00
 24 -5.000000e-01 2
 24 -5.000000e-01 2.500000e+00
 24 -5.000000e-01 3
 24 -5.000000e-01 3.500000e+00
 24 -5.000000e-01 4
 24 0 0
 24 0 5.000000e-01
 24 0 1
 24 0 1.500000e+00
 24 0 2
 24 0 2.500000e+00
 24 0 3
 24 0 3.500000e+00
 24 0 4
 24 5.000000e-01 0
 24 5.000000e-01 5.000000e-01
 24 5.000000e-01 1
 24 5.000000e-01 1.500000e+00
 24 5.000000e-01 2
 24 5.000000e-01 2.500000e+00
 24 5.000000e-01 3
 24 5.000000e-01 3.500000e+00
 24 5.000000e-01 4
 24 1 0
 24 1 5.000000e-01
 24 1 1
 24 1 1.500000e+00
 24 1 2
 24 1 2.500000e+00
 24 1 3
 24 1 3.500000e+00
 24 1 4
 24 1.500000e+00 0
 24 1.500000e+00 5.000000e-01
 24 1.500000e+00 1
 24 1.500000e+00 1.500000e+00
 24 1.500000e+00 2
 24 1.500000e+00 2.500000e+00
 24 1.500000e+00 3
 24 1.500000e+00 3.500000e+00
 24 1.500000e+00 4
 2.450000e+01 -1.500000e+00 0
 2.450000e+01 -1.500000e+00 5.000000e-01
 2.450000e+01 -1.500000e+00 1
 2.450000e+01 -1.500000e+00 1.500000e+00
 2.450000e+01 -1.500000e+00 2
 2.450000e+01 -1.500000e+00 2.500000e+00
 2.450000e+01 -1.500000e+00 3
 2.450000e+01 -1.500000e+00 3.500000e+00
 2.450000e+01 -1.500000e+00 4
 2.450000e+01 -1 0
 2.450000e+01 -1 5.000000e-01
 2.450000e+01 -1 1
 2.450000e+01 -1 1.500000e+00
 2.450000e+01 -1 2
 2.450000e+01 -1 2.500000e+00
 2.450000e+01 -1 3
 2.450000e+01 -1 3.500000e+00
 2.450000e+01 -1 4
 2.450000e+01 -5.000000e-01 0
 2.450000e+01 -5.000000e-01 5.000000e-01
 2.450000e+01 -5.000000e-01 1
 2.450000e+01 -5.000000e-01 1.500000e+00
 2.450000e+01 -5.000000e-01 2
 2.450000e+01 -5.000000e-01 2.500000e+00
 2.450000e+01 -5.000000e-01 3
 2.450000e+01 -5.000000e-01 3.500000e+00
 2.450000e+01 -5.000000e-01 4
 2.450000e+01 0 0
 2.450000e+01 0 5.000000e-01
 2.450000e+01 0 1
 2.450000e+01 0 1.500000e+00
 2.450000e+01 0 2
 2.450000e+01 0 2.500000e+00
 2.450000e+01 0 3
 2.450000e+01 0 3.500000e+00
 2.450000e+01 0 4
 2.450000e+01 5.000000e-01 0
 2.450000e+01 5.000000e-01 5.000000e-01
 2.450000e+01 5.000000e-01 1
 2.450000e+01 5.000000e-01 1.500000e+00
 2.450000e+01 5.000000e-01 2
 2.450000e+01 5.000000e-01 2.500000e+00
 2.450000e+01 5.000000e-01 3
 2.450000e+01 5.000000e-01 3.500000e+00
 2.450000e+01 5.000000e-01 4
 2.450000e+01 1 0
 2.450000e+01 1 5.000000e-01
 2.450000e+01 1 1
 2.450000e+01 1 1.500000e+00
 2.450000e+01 1 2
 2.450000e+01 1 2.500000e+00
 2.450000e+01 1 3
 2.450000e+01 1 3.500000e+00
 2.450000e+01 1 4
 2.450000e+01 1.500000e+00 0
 2.450000e+01 1.500000e+00 5.000000e-01
 2.450000e+01 1.500000e+00 1
 2.450000e+01 1.500000e+00 1.500000e+00
 2.450000e+01 1.500000e+00 2
 2.450000e+01 1.500000e+00 2.500000e+00
 2.450000e+01 1.500000e+00 3
 2.450000e+01 1.500000e+00 3.500000e+00
 2.450000e+01 1.500000e+00 4
 25 -1.500000e+00 0
 25 -1.500000e+00 5.000000e-01
 25 -1.500000e+00 1
 25 -1.500000e+00 1.500000e+00
 25 -1.500000e+00 2
 25 -1.500000e+00 2.500000e+00
 25 -1.500000e+00 3
 25 -1.500000e+00 3.500000e+00
 25 -1.500000e+00 4
 25 -1 0
 25 -1 5.000000e-01
 25 -1 1
 25 -1 1.500000e+00
 25 -1 2
 25 -1 2.500000e+00
 25 -1 3
 25 -1 3.500000e+00
 25 -1 4
 25 -5.000000e-01 0
 25 -5.000000e-01 5.000000e-01
 25 -5.000000e-01 1
 25 -5.000000e-01 1.500000e+00
 25 -5.000000e-01 2
 25 -5.000000e-01 2.500000e+00
 25 -5.000000e-01 3
 25 -5.000000e-01 3.500000e+00
 25 -5.000000e-01 4
 25 0 0
 25 0 5.000000e-01
 25 0 1
 25 0 1.500000e+00
 25 0 2
 25 0 2.500000e+00
 25 0 3
 25 0 3.500000e+00
 25 0 4
 25 5.000000e-01 0
 25 5.000000e-01 5.000000e-01
 25 5.000000e-01 1
 25 5.000000e-01 1.500000e+00
 25 5.000000e-01 2
 25 5.000000e-01 2.500000e+00
 25 5.000000e-01 3
 25 5.000000e-01 3.500000e+00
 25 5.000000e-01 4
 25 1 0
 25 1 5.000000e-01
 25 1 1
 25 1 1.500000e+00
 25 1 2
 25 1 2.500000e+00
 25 1 3
 25 1 3.500000e+00
 25 1 4
 25 1.500000e+00 0
 25 1.500000e+00 5.000000e-01
 25 1.500000e+00 1
 25 1.500000e+00 1.500000e+00
 25 1.500000e+00 2
 25 1.500000e+00 2.500000e+00
 25 1.500000e+00 3
 25 1.500000e+00 3.500000e+00
 25 1.500000e+00 4
 2.550000e+01 -1.500000e+00 0
 2.550000e+01 -1.500000e+00 5.000000e-01
 2.550000e+01 -1.500000e+00 1
 2.550000e+01 -1.500000e+00 1.500000e+00
 2.550000e+01 -1.500000e+00 2
 2.550000e+01 -1.500000e+00 2.500000e+00
 2.550000e+01 -1.500000e+00 3
 2.550000e+01 -1.500000e+00 3.500000e+00
 2.550000e+01 -1.500000e+00 4
 2.550000e+01 -1 0
 2.550000e+01 -1 5.000000e-01
 2.550000e+01 -1 1
 2.550000e+01 -1 1.500000e+00
 2.550000e+01 -1 2
 2.550000e+01 -1 2.500000e+00
 2.550000e+01 -1 3
 2.550000e+01 -1 3.500000e+00
 2.550000e+01 -1 4
 2.550000e+01 -5.000000e-01 0
 2.550000e+01 -5.000000e-01 5.000000e-01
 2.550000e+01 -5.000000e-01 1
 2.550000e+01 -5.000000e-01 1.500000e+00
 2.550000e+01 -5.000000e-01 2
 2.550000e+01 -5.000000e-01 2.500000e+00
 2.550000e+01 -5.000000e-01 3
 2.550000e+01 -5.000000e-01 3.500000e+00
 2.550000e+01 -5.000000e-01 4
 2.550000e+01 0 0
 2.550000e+01 0 5.000000e-01
 2.550000e+01 0 1
 2.550000e+01 0 1.500000e+00
 2.550000e+01 0 2
 2.550000e+01 0 2.500000e+00
 2.550000e+01 0 3
 2.550000e+01 0 3.500000e+00
 2.550000e+01 0 4
 2.550000e+01 5.000000e-01 0
 2.550000e+01 5.000000e-01 5.000000e-01
 2.550000e+01 5.000000e-01 1
 2.550000e+01 5.000000e-01 1.500000e+00
 2.550000e+01 5.000000e-01 2
 2.550000e+01 5.000000e-01 2.500000e+00
 2.550000e+01 5.000000e-01 3
 2.550000e+01 5.000000e-01 3.500000e+00
 2.550000e+01 5.000000e-01 4
 2.550000e+01 1 0
 2.550000e+01 1 5.000000e-01
 2.550000e+01 1 1
 2.550000e+01 1 1.500000e+00
 2.550000e+01 1 2
 2.550000e+01 1 2.500000e+00
 2.550000e+01 1 3
 2.550000e+01 1 3.500000e+00
 2.550000e+01 1 4
 2.550000e+01 1.500000e+00 0
 2.550000e+01 1.500000e+00 5.000000e-01
 2.550000e+01 1.500000e+00 1
 2.550000e+01 1.500000e+00 1.500000e+00
 2.550000e+01 1.500000e+00 2
 2.550000e+01 1.500000e+00 2.500000e+00
 2.550000e+01 1.500000e+00 3
 2.550000e+01 1.500000e+00 3.500000e+00
 2.550000e+01 1.500000e+00 4
 26 -1.500000e+00 0
 26 -1.500000e+00 5.000000e-01
 26 -1.500000e+00 1
 26 -1.500000e+00 1.500000e+00
 26 -1.500000e+00 2
 26 -1.500000e+00 2.500000e+00
 26 -1.500000e+00 3
 26 -1.500000e+00 3.500000e+00
 26 -1.500000e+00 4
 26 -1 0
 26 -1 5.000000e-01
 26 -1 1
 26 -1 1.500000e+00
 26 -1 2
 26 -1 2.500000e+00
 26 -1 3
 26 -1 3.500000e+00
 26 -1 4
 26 -5.000000e-01 0
 26 -5.000000e-01 5.000000e-01
 26 -5.000000e-01 1
 26 -5.000000e-01 1.500000e+00
 26 -5.000000e-01 2
 26 -5.000000e-01 2.500000e+00
 26 -5.000000e-01 3
 26 -5.000000e-01 3.500000e+00
 26 -5.000000e-01 4
 26 0 0
 26 0 5.000000e-01
 26 0 1
 26 0 1.500000e+00
 26 0 2
 26 0 2.500000e+00
 26 0 3
 26 0 3.500000e+00
 26 0 4
 26 5.000000e-01 0
 26 5.000000e-01 5.000000e-01
 26 5.000000e-01 1
 26 5.000000e-01 1.500000e+00
 26 5.000000e-01 2
 26 5.000000e-01 2.500000e+00
 26 5.000000e-01 3
 26 5.000000e-01 3.500000e+00
 26 5.000000e-01 4
 26 1 0
 26 1 5.000000e-01
 26 1 1
 26 1 1.500000e+00
 26 1 2
 26 1 2.500000e+00
 26 1 3
 26 1 3.500000e+00
 26 1 4
 26 1.500000e+00 0
 26 1.500000e+00 5.000000e-01
 26 1.500000e+00 1
 26 1.500000e+00 1.500000e+00
 26 1.500000e+00 2
 26 1.500000e+00 2.500000e+00
 26 1.500000e+00 3
 26 1.500000e+00 3.500000e+00
 26 1.500000e+00 4
 2.650000e+01 -1.500000e+00 0
 2.650000e+01 -1.500000e+00 5.000000e-01
 2.650000e+01 -1.500000e+00 1
 2.650000e+01 -1.500000e+00 1.500000e+00
 2.650000e+01 -1.500000e+00 2
 2.650000e+01 -1.500000e+00 2.500000e+00
 2.650000e+01 -1.500000e+00 3
 2.650000e+01 -1.500000e+00 3.500000e+00
 2.650000e+01 -1.500000e+00 4
 2.650000e+01 -1 0
 2.650000e+01 -1 5.000000e-01
 2.650000e+01 -1 1
 2.650000e+01 -1 1.500000e+00
 2.650000e+01 -1 2
 2.650000e+01 -1 2.500000e+00
 2.650000e+01 -1 3
 2.650000e+01 -1 3.500000e+00
 2.650000e+01 -1 4
 2.650000e+01 -5.000000e-01 0
 2.650000e+01 -5.000000e-01 5.000000e-01
 2.650000e+01 -5.000000e-01 1
 2.650000e+01 -5.000000e-01 1.500000e+00
 2.650000e+01 -5.000000e-01 2
 2.650000e+01 -5.000000e-01 2.500000e+00
 2.650000e+01 -5.000000e-01 3
 2.650000e+01 -5.000000e-01 3.500000e+00
 2.650000e+01 -5.000000e-01 4
 2.650000e+01 0 0
 2.650000e+01 0 5.000000e-01
 2.650000e+01 0 1
 2.650000e+01 0 1.500000e+00
 2.650000e+01 0 2
 2.650000e+01 0 2.500000e+00
 2.650000e+01 0 3
 2.650000e+01 0 3.500000e+00
 2.650000e+01 0 4
 2.650000e+01 5.000000e-01 0
 2.650000e+01 5.000000e-01 5.000000e-01
 2.650000e+01 5.000000e-01 1
 2.650000e+01 5.000000e-01 1.500000e+00
 2.650000e+01 5.000000e-01 2
 2.650000e+01 5.000000e-01 2.500000e+00
 2.650000e+01 5.000000e-01 3
 2.650000e+01 5.000000e-01 3.500000e+00
 2.650000e+01 5.000000e-01 4
 2.650000e+01 1 0
 2.650000e+01 1 5.000000e-01
 2.650000e+01 1 1
 2.650000e+01 1 1.500000e+00
