X[m], Y[m], Z[m], Power[dBm], Phase[deg], nCap, nAnalyticPath, nAfterFiltering, nDuplicateRemoved
-21, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-21, 17, 1.5, -300, 0, 0, 0, 0, 0
-21, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-21, 18, 1.5, -300, 0, 0, 0, 0, 0
-21, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-21, 19, 1.5, -300, 0, 0, 0, 0, 0
-20.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-20.5, 17, 1.5, -300, 0, 0, 0, 0, 0
-20.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-20.5, 18, 1.5, -300, 0, 0, 0, 0, 0
-20.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-20.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-20, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-20, 17, 1.5, -300, 0, 0, 0, 0, 0
-20, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-20, 18, 1.5, -300, 0, 0, 0, 0, 0
-20, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-20, 19, 1.5, -300, 0, 0, 0, 0, 0
-19.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-19.5, 17, 1.5, -300, 0, 0, 0, 0, 0
-19.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-19.5, 18, 1.5, -300, 0, 0, 0, 0, 0
-19.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-19.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-19, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-19, 17, 1.5, -300, 0, 0, 0, 0, 0
-19, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-19, 18, 1.5, -300, 0, 0, 0, 0, 0
-19, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-19, 19, 1.5, -300, 0, 0, 0, 0, 0
-18.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-18.5, 17, 1.5, -300, 0, 0, 0, 0, 0
-18.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-18.5, 18, 1.5, -300, 0, 0, 0, 0, 0
-18.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-18.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-18, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-18, 17, 1.5, -300, 0, 0, 0, 0, 0
-18, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-18, 18, 1.5, -300, 0, 0, 0, 0, 0
-18, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-18, 19, 1.5, -300, 0, 0, 0, 0, 0
-17.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-17.5, 17, 1.5, -300, 0, 0, 0, 0, 0
-17.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-17.5, 18, 1.5, -300, 0, 0, 0, 0, 0
-17.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-17, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-17, 17, 1.5, -300, 0, 0, 0, 0, 0
-17, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-17, 18, 1.5, -300, 0, 0, 0, 0, 0
-17, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-17, 19, 1.5, -300, 0, 0, 0, 0, 0
-16.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-16.5, 17, 1.5, -300, 0, 0, 0, 0, 0
-16.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-16.5, 18, 1.5, -300, 0, 0, 0, 0, 0
-16.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-16.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-16, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-16, 17, 1.5, -300, 0, 0, 0, 0, 0
-16, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-16, 18, 1.5, -300, 0, 0, 0, 0, 0
-16, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-16, 19, 1.5, -300, 0, 0, 0, 0, 0
-16, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-16, 20, 1.5, -300, 0, 0, 0, 0, 0
-15.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-15.5, 17, 1.5, -300, 0, 0, 0, 0, 0
-15.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-15.5, 18, 1.5, -300, 0, 0, 0, 0, 0
-15.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-15.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-15.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-15.5, 20, 1.5, -300, 0, 0, 0, 0, 0
-15, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-15, 17, 1.5, -300, 0, 0, 0, 0, 0
-15, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-15, 18, 1.5, -300, 0, 0, 0, 0, 0
-15, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-15, 19, 1.5, -300, 0, 0, 0, 0, 0
-15, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-15, 20, 1.5, -300, 0, 0, 0, 0, 0
-14.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-14.5, 17, 1.5, -300, 0, 0, 0, 0, 0
-14.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-14.5, 18, 1.5, -300, 0, 0, 0, 0, 0
-14.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-14.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-14.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-14.5, 20, 1.5, -300, 0, 0, 0, 0, 0
-14, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-14, 17, 1.5, -300, 0, 0, 0, 0, 0
-14, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-14, 18, 1.5, -300, 0, 0, 0, 0, 0
-14, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-14, 19, 1.5, -300, 0, 0, 0, 0, 0
-14, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-14, 20, 1.5, -300, 0, 0, 0, 0, 0
-13.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-13.5, 17, 1.5, -300, 0, 0, 0, 0, 0
-13.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-13.5, 18, 1.5, -300, 0, 0, 0, 0, 0
-13.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-13.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-13.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-13.5, 20, 1.5, -300, 0, 0, 0, 0, 0
-13, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-13, 17, 1.5, -300, 0, 0, 0, 0, 0
-13, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-13, 18, 1.5, -300, 0, 0, 0, 0, 0
-13, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-13, 19, 1.5, -300, 0, 0, 0, 0, 0
-12.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-12.5, 17, 1.5, -35.237, 42.151, 1, 1, 1, 1
-12.5, 17.5, 1.5, -35.523, -13.61, 1, 1, 1, 1
-12.5, 18, 1.5, -35.799, -73.724, 1, 1, 1, 1
-12.5, 18.5, 1.5, -36.068, -137.78, 1, 1, 1, 1
-12.5, 19, 1.5, -36.329, 154.58, 1, 1, 1, 1
-12, 13.5, 1.5, -32.861, -142.78, 1, 1, 1, 1
-12, 14, 1.5, -33.231, -179.36, 1, 1, 1, 1
-12, 14.5, 1.5, -33.587, 136.77, 1, 1, 1, 1
-12, 15, 1.5, -33.93, 86.489, 1, 1, 1, 1
-12, 15.5, 1.5, -34.261, 30.543, 1, 1, 1, 1
-12, 16, 1.5, -34.58, -30.429, 1, 1, 1, 1
-12, 16.5, 1.5, -34.888, -95.878, 1, 1, 1, 1
-12, 17, 1.5, -35.187, -165.34, 1, 1, 1, 1
-12, 17.5, 1.5, -35.475, 121.61, 1, 1, 1, 1
-12, 18, 1.5, -35.755, 45.306, 1, 1, 1, 1
-12, 18.5, 1.5, -36.026, -33.931, 1, 1, 1, 1
-12, 19, 1.5, -36.289, -115.83, 1, 1, 1, 1
-11.5, 13.5, 1.5, -32.79, 37.971, 1, 1, 1, 1
-11.5, 14, 1.5, -33.167, -22.537, 1, 1, 1, 1
-11.5, 14.5, 1.5, -33.528, -88.36, 1, 1, 1, 1
-11.5, 15, 1.5, -33.876, -158.84, 1, 1, 1, 1
-11.5, 15.5, 1.5, -34.21, 126.57, 1, 1, 1, 1
-11.5, 16, 1.5, -34.533, 48.335, 1, 1, 1, 1
-11.5, 16.5, 1.5, -34.845, -33.136, 1, 1, 1, 1
-11.5, 17, 1.5, -35.146, -117.5, 1, 1, 1, 1
-11.5, 17.5, 1.5, -35.437, 155.53, 1, 1, 1, 1
-11.5, 18, 1.5, -35.719, 66.229, 1, 1, 1, 1
-11.5, 18.5, 1.5, -35.993, -25.189, 1, 1, 1, 1
-11.5, 19, 1.5, -36.258, -118.53, 1, 1, 1, 1
-11, 13.5, 1.5, -32.738, 79.186, 1, 1, 1, 1
-11, 14, 1.5, -33.118, 0.66898, 1, 1, 1, 1
-11, 14.5, 1.5, -33.484, -81.64, 1, 1, 1, 1
-11, 15, 1.5, -33.835, -167.27, 1, 1, 1, 1
-11, 15.5, 1.5, -34.173, 104.18, 1, 1, 1, 1
-11, 16, 1.5, -34.498, 13.042, 1, 1, 1, 1
-11, 16.5, 1.5, -34.812, -80.396, 1, 1, 1, 1
-11, 17, 1.5, -35.116, -175.89, 1, 1, 1, 1
-11, 17.5, 1.5, -35.409, 86.78, 1, 1, 1, 1
-11, 18, 1.5, -35.693, -12.21, 1, 1, 1, 1
-11, 18.5, 1.5, -35.968, -112.7, 1, 1, 1, 1
-11, 19, 1.5, -36.235, 145.46, 1, 1, 1, 1
-10.5, 13.5, 1.5, -32.703, -21.835, 1, 1, 1, 1
-10.5, 14, 1.5, -33.087, -112.09, 1, 1, 1, 1
-10.5, 14.5, 1.5, -33.455, 154.87, 1, 1, 1, 1
-10.5, 15, 1.5, -33.809, 59.389, 1, 1, 1, 1
-10.5, 15.5, 1.5, -34.149, -38.231, 1, 1, 1, 1
-10.5, 16, 1.5, -34.476, -137.75, 1, 1, 1, 1
-10.5, 16.5, 1.5, -34.792, 121.05, 1, 1, 1, 1
-10.5, 17, 1.5, -35.096, 18.353, 1, 1, 1, 1
-10.5, 17.5, 1.5, -35.391, -85.694, 1, 1, 1, 1
-10.5, 18, 1.5, -35.676, 169.05, 1, 1, 1, 1
-10.5, 18.5, 1.5, -35.952, 62.695, 1, 1, 1, 1
-10.5, 19, 1.5, -36.22, -44.648, 1, 1, 1, 1
-10.5, 19.5, 1.5, -36.483, -152.89, 1, 1, 1, 1
-10.5, 20, 1.5, -36.741, 98.047, 1, 1, 1, 1
-10, 13.5, 1.5, -32.688, 93.129, 1, 1, 1, 1
-10, 14, 1.5, -33.073, -2.3681, 1, 1, 1, 1
-10, 14.5, 1.5, -33.443, -100.2, 1, 1, 1, 1
-10, 15, 1.5, -33.797, 159.94, 1, 1, 1, 1
-10, 15.5, 1.5, -34.138, 58.274, 1, 1, 1, 1
-10, 16, 1.5, -34.466, -44.971, 1, 1, 1, 1
-10, 16.5, 1.5, -34.782, -149.62, 1, 1, 1, 1
-10, 17, 1.5, -35.088, 104.47, 1, 1, 1, 1
-10, 17.5, 1.5, -35.383, -2.5676, 1, 1, 1, 1
-10, 18, 1.5, -35.668, -110.61, 1, 1, 1, 1
-10, 18.5, 1.5, -35.945, 140.43, 1, 1, 1, 1
-10, 19, 1.5, -36.213, 30.64, 1, 1, 1, 1
-10, 19.5, 1.5, -36.476, -79.898, 1, 1, 1, 1
-10, 20, 1.5, -36.735, 168.88, 1, 1, 1, 1
-9.5, 13.5, 1.5, -32.692, 63.282, 1, 1, 1, 1
-9.5, 14, 1.5, -33.077, -30.853, 1, 1, 1, 1
-9.5, 14.5, 1.5, -33.446, -127.44, 1, 1, 1, 1
-9.5, 15, 1.5, -33.8, 133.84, 1, 1, 1, 1
-9.5, 15.5, 1.5, -34.141, 33.224, 1, 1, 1, 1
-9.5, 16, 1.5, -34.468, -69.052, 1, 1, 1, 1
-9.5, 16.5, 1.5, -34.785, -172.81, 1, 1, 1, 1
-9.5, 17, 1.5, -35.09, 82.116, 1, 1, 1, 1
-9.5, 17.5, 1.5, -35.385, -24.142, 1, 1, 1, 1
-9.5, 18, 1.5, -35.67, -131.46, 1, 1, 1, 1
-9.5, 18.5, 1.5, -35.947, 120.25, 1, 1, 1, 1
-9.5, 19, 1.5, -36.215, 11.101, 1, 1, 1, 1
-9.5, 19.5, 1.5, -36.478, -98.841, 1, 1, 1, 1
-9.5, 20, 1.5, -36.736, 150.5, 1, 1, 1, 1
-9, 13.5, 1.5, -300, 0, 0, 0, 0, 0
-9, 14, 1.5, -300, 0, 0, 0, 0, 0
-9, 14.5, 1.5, -300, 0, 0, 0, 0, 0
-9, 15, 1.5, -300, 0, 0, 0, 0, 0
-9, 15.5, 1.5, -300, 0, 0, 0, 0, 0
-9, 16, 1.5, -300, 0, 0, 0, 0, 0
-9, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-9, 17, 1.5, -300, 0, 0, 0, 0, 0
-9, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-9, 18, 1.5, -300, 0, 0, 0, 0, 0
-9, 18.5, 1.5, -35.958, 2.2381, 1, 1, 1, 1
-9, 19, 1.5, -36.225, -103.21, 1, 1, 1, 1
-9, 19.5, 1.5, -36.488, 150.33, 1, 1, 1, 1
-9, 20, 1.5, -36.745, 42.95, 1, 1, 1, 1
-8.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-8.5, 17, 1.5, -300, 0, 0, 0, 0, 0
-8.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-8.5, 18, 1.5, -300, 0, 0, 0, 0, 0
-8.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-8.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-8.5, 20, 1.5, -300, 0, 0, 0, 0, 0
-8, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-8, 17, 1.5, -300, 0, 0, 0, 0, 0
-8, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-8, 18, 1.5, -300, 0, 0, 0, 0, 0
-8, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-8, 19, 1.5, -300, 0, 0, 0, 0, 0
-8, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-8, 20, 1.5, -300, 0, 0, 0, 0, 0
-7.5, 16.5, 1.5, -34.91, 58.341, 1, 1, 1, 1
-7.5, 17, 1.5, -300, 0, 0, 0, 0, 0
-7.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-7.5, 18, 1.5, -300, 0, 0, 0, 0, 0
-7.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-7.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-7.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-7.5, 20, 1.5, -300, 0, 0, 0, 0, 0
-7, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-7, 17, 1.5, -300, 0, 0, 0, 0, 0
-7, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-7, 18, 1.5, -300, 0, 0, 0, 0, 0
-7, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-7, 19, 1.5, -300, 0, 0, 0, 0, 0
-7, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-7, 20, 1.5, -300, 0, 0, 0, 0, 0
-6.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-6.5, 17, 1.5, -300, 0, 0, 0, 0, 0
-6.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-6.5, 18, 1.5, -300, 0, 0, 0, 0, 0
-6.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-6.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-6.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-6.5, 20, 1.5, -300, 0, 0, 0, 0, 0
-6, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-6, 17, 1.5, -300, 0, 0, 0, 0, 0
-6, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-6, 18, 1.5, -300, 0, 0, 0, 0, 0
-6, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-6, 19, 1.5, -300, 0, 0, 0, 0, 0
-5.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-5.5, 17, 1.5, -300, 0, 0, 0, 0, 0
-5.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-5.5, 18, 1.5, -300, 0, 0, 0, 0, 0
-5.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-5.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-5, 17, 1.5, -300, 0, 0, 0, 0, 0
-5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-5, 18, 1.5, -300, 0, 0, 0, 0, 0
-5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-5, 19, 1.5, -300, 0, 0, 0, 0, 0
-4.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-4.5, 17, 1.5, -300, 0, 0, 0, 0, 0
-4.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-4.5, 18, 1.5, -300, 0, 0, 0, 0, 0
-4.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-4.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-4, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-4, 17, 1.5, -300, 0, 0, 0, 0, 0
-4, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-4, 18, 1.5, -300, 0, 0, 0, 0, 0
-4, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-4, 19, 1.5, -300, 0, 0, 0, 0, 0
-3.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-3.5, 17, 1.5, -300, 0, 0, 0, 0, 0
-3.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-3.5, 18, 1.5, -300, 0, 0, 0, 0, 0
-3.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-3.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-3, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-3, 17, 1.5, -300, 0, 0, 0, 0, 0
-3, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-3, 18, 1.5, -300, 0, 0, 0, 0, 0
-3, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-3, 19, 1.5, -300, 0, 0, 0, 0, 0
-2.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-2.5, 17, 1.5, -300, 0, 0, 0, 0, 0
-2.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-2.5, 18, 1.5, -300, 0, 0, 0, 0, 0
-2.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-2.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-2, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-2, 17, 1.5, -300, 0, 0, 0, 0, 0
-2, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-2, 18, 1.5, -300, 0, 0, 0, 0, 0
-2, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-2, 19, 1.5, -300, 0, 0, 0, 0, 0
-1.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
-1.5, 16, 1.5, -300, 0, 0, 0, 0, 0
-1.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-1.5, 17, 1.5, -300, 0, 0, 0, 0, 0
-1.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-1.5, 18, 1.5, -300, 0, 0, 0, 0, 0
-1.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-1.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-1, 15.5, 1.5, -300, 0, 0, 0, 0, 0
-1, 16, 1.5, -300, 0, 0, 0, 0, 0
-1, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-1, 17, 1.5, -300, 0, 0, 0, 0, 0
-1, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-1, 18, 1.5, -300, 0, 0, 0, 0, 0
-1, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-1, 19, 1.5, -300, 0, 0, 0, 0, 0
-0.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
-0.5, 16, 1.5, -300, 0, 0, 0, 0, 0
-0.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-0.5, 17, 1.5, -300, 0, 0, 0, 0, 0
-0.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-0.5, 18, 1.5, -300, 0, 0, 0, 0, 0
-0.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-0.5, 19, 1.5, -300, 0, 0, 0, 0, 0
0, 15.5, 1.5, -300, 0, 0, 0, 0, 0
0, 16, 1.5, -300, 0, 0, 0, 0, 0
0, 16.5, 1.5, -300, 0, 0, 0, 0, 0
0, 17, 1.5, -300, 0, 0, 0, 0, 0
0, 17.5, 1.5, -300, 0, 0, 0, 0, 0
0, 18, 1.5, -300, 0, 0, 0, 0, 0
0, 18.5, 1.5, -300, 0, 0, 0, 0, 0
0, 19, 1.5, -300, 0, 0, 0, 0, 0
0.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
0.5, 16, 1.5, -300, 0, 0, 0, 0, 0
0.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
0.5, 17, 1.5, -300, 0, 0, 0, 0, 0
0.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
0.5, 18, 1.5, -300, 0, 0, 0, 0, 0
0.5, 19, 1.5, -300, 0, 0, 0, 0, 0
1, 15.5, 1.5, -300, 0, 0, 0, 0, 0
1, 16, 1.5, -300, 0, 0, 0, 0, 0
1, 16.5, 1.5, -300, 0, 0, 0, 0, 0
1, 17, 1.5, -300, 0, 0, 0, 0, 0
1, 17.5, 1.5, -300, 0, 0, 0, 0, 0
1, 18, 1.5, -300, 0, 0, 0, 0, 0
1, 18.5, 1.5, -300, 0, 0, 0, 0, 0
1, 19, 1.5, -300, 0, 0, 0, 0, 0
1.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
1.5, 17, 1.5, -300, 0, 0, 0, 0, 0
1.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
1.5, 18, 1.5, -300, 0, 0, 0, 0, 0
1.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
1.5, 19, 1.5, -300, 0, 0, 0, 0, 0
2, 16.5, 1.5, -300, 0, 0, 0, 0, 0
2, 17, 1.5, -300, 0, 0, 0, 0, 0
2, 17.5, 1.5, -300, 0, 0, 0, 0, 0
2, 18, 1.5, -300, 0, 0, 0, 0, 0
2, 18.5, 1.5, -300, 0, 0, 0, 0, 0
2, 19, 1.5, -300, 0, 0, 0, 0, 0
2.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
2.5, 17, 1.5, -300, 0, 0, 0, 0, 0
2.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
2.5, 18, 1.5, -300, 0, 0, 0, 0, 0
2.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
2.5, 19, 1.5, -300, 0, 0, 0, 0, 0
3, 16.5, 1.5, -300, 0, 0, 0, 0, 0
3, 17, 1.5, -300, 0, 0, 0, 0, 0
3, 17.5, 1.5, -300, 0, 0, 0, 0, 0
3, 18, 1.5, -300, 0, 0, 0, 0, 0
3, 18.5, 1.5, -300, 0, 0, 0, 0, 0
3, 19, 1.5, -300, 0, 0, 0, 0, 0
3.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
3.5, 17, 1.5, -300, 0, 0, 0, 0, 0
3.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
3.5, 18, 1.5, -300, 0, 0, 0, 0, 0
3.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
3.5, 19, 1.5, -300, 0, 0, 0, 0, 0
4, 16.5, 1.5, -300, 0, 0, 0, 0, 0
4, 17, 1.5, -300, 0, 0, 0, 0, 0
4, 17.5, 1.5, -300, 0, 0, 0, 0, 0
4, 18, 1.5, -300, 0, 0, 0, 0, 0
4, 18.5, 1.5, -300, 0, 0, 0, 0, 0
4, 19, 1.5, -300, 0, 0, 0, 0, 0
4.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
4.5, 17, 1.5, -300, 0, 0, 0, 0, 0
4.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
4.5, 18, 1.5, -300, 0, 0, 0, 0, 0
4.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
4.5, 19, 1.5, -300, 0, 0, 0, 0, 0
5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
5, 17, 1.5, -300, 0, 0, 0, 0, 0
5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
5, 18, 1.5, -300, 0, 0, 0, 0, 0
5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
5, 19, 1.5, -300, 0, 0, 0, 0, 0
5.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
5.5, 17, 1.5, -300, 0, 0, 0, 0, 0
5.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
5.5, 18, 1.5, -300, 0, 0, 0, 0, 0
5.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
5.5, 19, 1.5, -300, 0, 0, 0, 0, 0
6, 16.5, 1.5, -300, 0, 0, 0, 0, 0
6, 17, 1.5, -300, 0, 0, 0, 0, 0
6, 17.5, 1.5, -300, 0, 0, 0, 0, 0
6, 18, 1.5, -300, 0, 0, 0, 0, 0
6, 18.5, 1.5, -300, 0, 0, 0, 0, 0
6, 19, 1.5, -300, 0, 0, 0, 0, 0
6.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
6.5, 17, 1.5, -300, 0, 0, 0, 0, 0
6.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
6.5, 18, 1.5, -300, 0, 0, 0, 0, 0
6.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
6.5, 19, 1.5, -300, 0, 0, 0, 0, 0
7, 16.5, 1.5, -300, 0, 0, 0, 0, 0
7, 17, 1.5, -300, 0, 0, 0, 0, 0
7, 17.5, 1.5, -300, 0, 0, 0, 0, 0
7, 18, 1.5, -300, 0, 0, 0, 0, 0
7, 18.5, 1.5, -300, 0, 0, 0, 0, 0
7, 19, 1.5, -300, 0, 0, 0, 0, 0
7.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
7.5, 16, 1.5, -300, 0, 0, 0, 0, 0
7.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
7.5, 17, 1.5, -300, 0, 0, 0, 0, 0
7.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
7.5, 18, 1.5, -300, 0, 0, 0, 0, 0
7.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
7.5, 19, 1.5, -300, 0, 0, 0, 0, 0
7.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
7.5, 20, 1.5, -300, 0, 0, 0, 0, 0
8, 15.5, 1.5, -300, 0, 0, 0, 0, 0
8, 16, 1.5, -300, 0, 0, 0, 0, 0
8, 16.5, 1.5, -300, 0, 0, 0, 0, 0
8, 17, 1.5, -300, 0, 0, 0, 0, 0
8, 17.5, 1.5, -300, 0, 0, 0, 0, 0
8, 18, 1.5, -300, 0, 0, 0, 0, 0
8, 18.5, 1.5, -300, 0, 0, 0, 0, 0
8, 19, 1.5, -300, 0, 0, 0, 0, 0
8, 19.5, 1.5, -300, 0, 0, 0, 0, 0
