X[m], Y[m], Z[m], Power[dBm], Phase[deg], nCap, nAnalyticPath, nAfterFiltering, nDuplicateRemoved
-21, 18, 1.5, -300, 0, 0, 0, 0, 0
-21, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-21, 19, 1.5, -300, 0, 0, 0, 0, 0
-20.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-20.5, 17, 1.5, -300, 0, 0, 0, 0, 0
-20.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-20.5, 18, 1.5, -300, 0, 0, 0, 0, 0
-20.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-20.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-20, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-20, 17, 1.5, -300, 0, 0, 0, 0, 0
-20, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-20, 18, 1.5, -300, 0, 0, 0, 0, 0
-20, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-20, 19, 1.5, -300, 0, 0, 0, 0, 0
-19.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-19.5, 17, 1.5, -300, 0, 0, 0, 0, 0
-19.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-19.5, 18, 1.5, -300, 0, 0, 0, 0, 0
-19.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-19.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-19, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-19, 17, 1.5, -300, 0, 0, 0, 0, 0
-19, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-19, 18, 1.5, -300, 0, 0, 0, 0, 0
-19, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-19, 19, 1.5, -300, 0, 0, 0, 0, 0
-18.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-18.5, 17, 1.5, -300, 0, 0, 0, 0, 0
-18.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-18.5, 18, 1.5, -300, 0, 0, 0, 0, 0
-18.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-18.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-18, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-18, 17, 1.5, -300, 0, 0, 0, 0, 0
-18, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-18, 18, 1.5, -300, 0, 0, 0, 0, 0
-18, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-18, 19, 1.5, -300, 0, 0, 0, 0, 0
-17.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-17.5, 17, 1.5, -300, 0, 0, 0, 0, 0
-17.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-17.5, 18, 1.5, -300, 0, 0, 0, 0, 0
-17.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-17, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-17, 17, 1.5, -300, 0, 0, 0, 0, 0
-17, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-17, 18, 1.5, -300, 0, 0, 0, 0, 0
-17, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-17, 19, 1.5, -300, 0, 0, 0, 0, 0
-16.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-16.5, 17, 1.5, -300, 0, 0, 0, 0, 0
-16.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-16.5, 18, 1.5, -300, 0, 0, 0, 0, 0
-16.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-16.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-16, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-16, 17, 1.5, -300, 0, 0, 0, 0, 0
-16, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-16, 18, 1.5, -300, 0, 0, 0, 0, 0
-16, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-16, 19, 1.5, -300, 0, 0, 0, 0, 0
-16, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-16, 20, 1.5, -300, 0, 0, 0, 0, 0
-15.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-15.5, 17, 1.5, -300, 0, 0, 0, 0, 0
-15.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-15.5, 18, 1.5, -300, 0, 0, 0, 0, 0
-15.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-15.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-15.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-15.5, 20, 1.5, -300, 0, 0, 0, 0, 0
-15, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-15, 17, 1.5, -300, 0, 0, 0, 0, 0
-15, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-15, 18, 1.5, -300, 0, 0, 0, 0, 0
-15, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-15, 19, 1.5, -300, 0, 0, 0, 0, 0
-15, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-15, 20, 1.5, -300, 0, 0, 0, 0, 0
-14.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-14.5, 17, 1.5, -300, 0, 0, 0, 0, 0
-14.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-14.5, 18, 1.5, -300, 0, 0, 0, 0, 0
-14.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-14.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-14.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-14.5, 20, 1.5, -300, 0, 0, 0, 0, 0
-14, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-14, 17, 1.5, -300, 0, 0, 0, 0, 0
-14, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-14, 18, 1.5, -300, 0, 0, 0, 0, 0
-14, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-14, 19, 1.5, -300, 0, 0, 0, 0, 0
-14, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-14, 20, 1.5, -300, 0, 0, 0, 0, 0
-13.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-13.5, 17, 1.5, -300, 0, 0, 0, 0, 0
-13.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-13.5, 18, 1.5, -300, 0, 0, 0, 0, 0
-13.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-13.5, 19, 1.5, -31.938, 128.5, 1, 1, 1, 1
-13.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-13.5, 20, 1.5, -300, 0, 0, 0, 0, 0
-13, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-13, 17, 1.5, -300, 0, 0, 0, 0, 0
-13, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-13, 18, 1.5, -30.928, -97.401, 1, 1, 1, 1
-13, 18.5, 1.5, -31.362, 33.303, 1, 1, 1, 1
-13, 19, 1.5, -31.779, 137.88, 1, 1, 1, 1
-12.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-12.5, 17, 1.5, -29.834, 6.4724, 1, 1, 1, 1
-12.5, 17.5, 1.5, -30.301, 135.53, 1, 1, 1, 1
-12.5, 18, 1.5, -30.756, -124.85, 1, 1, 1, 1
-12.5, 18.5, 1.5, -31.207, -49.944, 1, 1, 1, 1
-12.5, 19, 1.5, -31.639, 4.052, 1, 1, 1, 1
-12, 13.5, 1.5, -25.842, -63.445, 1, 1, 1, 1
-12, 14, 1.5, -26.386, 72.004, 1, 1, 1, 1
-12, 14.5, 1.5, -26.943, 92.79, 1, 1, 1, 1
-12, 15, 1.5, -27.493, 26.059, 1, 1, 1, 1
-12, 15.5, 1.5, -28.059, -108.4, 1, 1, 1, 1
-12, 16, 1.5, -28.615, 63.987, 1, 1, 1, 1
-12, 16.5, 1.5, -29.148, -165.93, 1, 1, 1, 1
-12, 17, 1.5, -29.657, -69.95, 1, 1, 1, 1
-12, 17.5, 1.5, -30.144, -1.7918, 1, 1, 1, 1
-12, 18, 1.5, -30.609, 43.413, 1, 1, 1, 1
-12, 18.5, 1.5, -31.074, 69.488, 1, 1, 1, 1
-12, 19, 1.5, -31.519, 79.471, 1, 1, 1, 1
-11.5, 13.5, 1.5, -25.54, -45.589, 1, 1, 1, 1
-11.5, 14, 1.5, -26.081, -48.204, 1, 1, 1, 1
-11.5, 14.5, 1.5, -26.678, -146.04, 1, 1, 1, 1
-11.5, 15, 1.5, -27.263, 45.371, 1, 1, 1, 1
-11.5, 15.5, 1.5, -27.842, -176.84, 1, 1, 1, 1
-11.5, 16, 1.5, -28.427, -80.447, 1, 1, 1, 1
-11.5, 16.5, 1.5, -28.983, -16.564, 1, 1, 1, 1
-11.5, 17, 1.5, -29.512, 21.389, 1, 1, 1, 1
-11.5, 17.5, 1.5, -30.015, 38.368, 1, 1, 1, 1
-11.5, 18, 1.5, -30.494, 38.168, 1, 1, 1, 1
-11.5, 18.5, 1.5, -30.966, 23.734, 1, 1, 1, 1
-11.5, 19, 1.5, -31.422, -2.6131, 1, 1, 1, 1
-11, 13.5, 1.5, -25.306, 10.865, 1, 1, 1, 1
-11, 14, 1.5, -25.852, -110.36, 1, 1, 1, 1
-11, 14.5, 1.5, -26.472, 52.747, 1, 1, 1, 1
-11, 15, 1.5, -27.084, 160.92, 1, 1, 1, 1
-11, 15.5, 1.5, -27.675, -131.8, 1, 1, 1, 1
-11, 16, 1.5, -28.282, -95.655, 1, 1, 1, 1
-11, 16.5, 1.5, -28.857, -83.706, 1, 1, 1, 1
-11, 17, 1.5, -29.401, -90.889, 1, 1, 1, 1
-11, 17.5, 1.5, -29.917, -113.44, 1, 1, 1, 1
-11, 18, 1.5, -30.407, -148.51, 1, 1, 1, 1
-11, 18.5, 1.5, -30.885, 166.09, 1, 1, 1, 1
-11, 19, 1.5, -31.349, 112.09, 1, 1, 1, 1
-10.5, 13.5, 1.5, -25.152, 53.238, 1, 1, 1, 1
-10.5, 14, 1.5, -25.712, -153.63, 1, 1, 1, 1
-10.5, 14.5, 1.5, -26.334, -60.42, 1, 1, 1, 1
-10.5, 15, 1.5, -26.965, -9.9671, 1, 1, 1, 1
-10.5, 15.5, 1.5, -27.571, 9.0594, 1, 1, 1, 1
-10.5, 16, 1.5, -28.186, 4.3836, 1, 1, 1, 1
-10.5, 16.5, 1.5, -28.774, -18.571, 1, 1, 1, 1
-10.5, 17, 1.5, -29.328, -55.897, 1, 1, 1, 1
-10.5, 17.5, 1.5, -29.853, -104.71, 1, 1, 1, 1
-10.5, 18, 1.5, -30.351, -162.85, 1, 1, 1, 1
-10.5, 18.5, 1.5, -30.832, 131.34, 1, 1, 1, 1
-10.5, 19, 1.5, -31.302, 59.157, 1, 1, 1, 1
-10.5, 19.5, 1.5, -31.749, -18.382, 1, 1, 1, 1
-10.5, 20, 1.5, -32.175, -100.46, 1, 1, 1, 1
-10, 13.5, 1.5, -25.083, 39.711, 1, 1, 1, 1
-10, 14, 1.5, -25.648, 152.17, 1, 1, 1, 1
-10, 14.5, 1.5, -26.271, -147.33, 1, 1, 1, 1
-10, 15, 1.5, -26.912, -123.61, 1, 1, 1, 1
-10, 15.5, 1.5, -27.525, -126.75, 1, 1, 1, 1
-10, 16, 1.5, -28.143, -150.06, 1, 1, 1, 1
-10, 16.5, 1.5, -28.736, 171.12, 1, 1, 1, 1
-10, 17, 1.5, -29.296, 120.15, 1, 1, 1, 1
-10, 17.5, 1.5, -29.825, 59.478, 1, 1, 1, 1
-10, 18, 1.5, -30.325, -9.0497, 1, 1, 1, 1
-10, 18.5, 1.5, -30.808, -84.028, 1, 1, 1, 1
-10, 19, 1.5, -31.281, -164.36, 1, 1, 1, 1
-10, 19.5, 1.5, -31.73, 110.8, 1, 1, 1, 1
-10, 20, 1.5, -32.158, 22.154, 1, 1, 1, 1
-9.5, 13.5, 1.5, -25.101, -50.741, 1, 1, 1, 1
-9.5, 14, 1.5, -25.665, 72.446, 1, 1, 1, 1
-9.5, 14.5, 1.5, -26.287, 141.54, 1, 1, 1, 1
-9.5, 15, 1.5, -26.926, 172.27, 1, 1, 1, 1
-9.5, 15.5, 1.5, -27.537, 174.93, 1, 1, 1, 1
-9.5, 16, 1.5, -28.155, 156.49, 1, 1, 1, 1
-9.5, 16.5, 1.5, -28.746, 121.81, 1, 1, 1, 1
-9.5, 17, 1.5, -29.304, 74.402, 1, 1, 1, 1
-9.5, 17.5, 1.5, -29.832, 16.82, 1, 1, 1, 1
-9.5, 18, 1.5, -30.332, -49.003, 1, 1, 1, 1
-9.5, 18.5, 1.5, -30.814, -121.59, 1, 1, 1, 1
-9.5, 19, 1.5, -31.286, 160.19, 1, 1, 1, 1
-9.5, 19.5, 1.5, -31.735, 77.256, 1, 1, 1, 1
-9.5, 20, 1.5, -32.162, -9.6837, 1, 1, 1, 1
-9, 13.5, 1.5, -25.206, 147.5, 1, 1, 1, 1
-9, 14, 1.5, -25.76, -28.922, 1, 1, 1, 1
-9, 14.5, 1.5, -26.382, 88.971, 1, 1, 1, 1
-9, 15, 1.5, -27.007, 159.71, 1, 1, 1, 1
-9, 15.5, 1.5, -27.607, -164.36, 1, 1, 1, 1
-9, 16, 1.5, -28.22, -154.77, 1, 1, 1, 1
-9, 16.5, 1.5, -28.802, -165.56, 1, 1, 1, 1
-9, 17, 1.5, -29.354, 167.6, 1, 1, 1, 1
-9, 17.5, 1.5, -29.875, 127.92, 1, 1, 1, 1
-9, 18, 1.5, -30.37, 77.784, 1, 1, 1, 1
-9, 18.5, 1.5, -30.85, 19.058, 1, 1, 1, 1
-9, 19, 1.5, -31.318, -46.824, 1, 1, 1, 1
-9, 19.5, 1.5, -31.764, -118.72, 1, 1, 1, 1
-9, 20, 1.5, -32.188, 164.28, 1, 1, 1, 1
-8.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-8.5, 17, 1.5, -300, 0, 0, 0, 0, 0
-8.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-8.5, 18, 1.5, -300, 0, 0, 0, 0, 0
-8.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-8.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-8.5, 20, 1.5, -300, 0, 0, 0, 0, 0
-8, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-8, 17, 1.5, -300, 0, 0, 0, 0, 0
-8, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-8, 18, 1.5, -300, 0, 0, 0, 0, 0
-8, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-8, 19, 1.5, -300, 0, 0, 0, 0, 0
-8, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-8, 20, 1.5, -300, 0, 0, 0, 0, 0
-7.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-7.5, 17, 1.5, -300, 0, 0, 0, 0, 0
-7.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-7.5, 18, 1.5, -300, 0, 0, 0, 0, 0
-7.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-7.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-7.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-7.5, 20, 1.5, -300, 0, 0, 0, 0, 0
-7, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-7, 17, 1.5, -300, 0, 0, 0, 0, 0
-7, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-7, 18, 1.5, -300, 0, 0, 0, 0, 0
-7, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-7, 19, 1.5, -300, 0, 0, 0, 0, 0
-7, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-7, 20, 1.5, -300, 0, 0, 0, 0, 0
-6.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-6.5, 17, 1.5, -300, 0, 0, 0, 0, 0
-6.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-6.5, 18, 1.5, -300, 0, 0, 0, 0, 0
-6.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-6.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-6.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-6.5, 20, 1.5, -300, 0, 0, 0, 0, 0
-6, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-6, 17, 1.5, -300, 0, 0, 0, 0, 0
-6, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-6, 18, 1.5, -300, 0, 0, 0, 0, 0
-6, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-6, 19, 1.5, -300, 0, 0, 0, 0, 0
-5.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-5.5, 17, 1.5, -300, 0, 0, 0, 0, 0
-5.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-5.5, 18, 1.5, -300, 0, 0, 0, 0, 0
-5.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-5.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-5, 17, 1.5, -300, 0, 0, 0, 0, 0
-5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-5, 18, 1.5, -300, 0, 0, 0, 0, 0
-5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-5, 19, 1.5, -300, 0, 0, 0, 0, 0
-4.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-4.5, 17, 1.5, -300, 0, 0, 0, 0, 0
-4.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-4.5, 18, 1.5, -300, 0, 0, 0, 0, 0
-4.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-4.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-4, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-4, 17, 1.5, -300, 0, 0, 0, 0, 0
-4, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-4, 18, 1.5, -300, 0, 0, 0, 0, 0
-4, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-4, 19, 1.5, -300, 0, 0, 0, 0, 0
-3.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-3.5, 17, 1.5, -300, 0, 0, 0, 0, 0
-3.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-3.5, 18, 1.5, -300, 0, 0, 0, 0, 0
-3.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-3.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-3, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-3, 17, 1.5, -300, 0, 0, 0, 0, 0
-3, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-3, 18, 1.5, -300, 0, 0, 0, 0, 0
-3, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-3, 19, 1.5, -300, 0, 0, 0, 0, 0
-2.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-2.5, 17, 1.5, -300, 0, 0, 0, 0, 0
-2.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-2.5, 18, 1.5, -300, 0, 0, 0, 0, 0
-2.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-2.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-2, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-2, 17, 1.5, -300, 0, 0, 0, 0, 0
-2, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-2, 18, 1.5, -300, 0, 0, 0, 0, 0
-2, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-2, 19, 1.5, -300, 0, 0, 0, 0, 0
-1.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
-1.5, 16, 1.5, -300, 0, 0, 0, 0, 0
-1.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-1.5, 17, 1.5, -300, 0, 0, 0, 0, 0
-1.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-1.5, 18, 1.5, -300, 0, 0, 0, 0, 0
-1.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-1.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-1, 15.5, 1.5, -300, 0, 0, 0, 0, 0
-1, 16, 1.5, -300, 0, 0, 0, 0, 0
-1, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-1, 17, 1.5, -300, 0, 0, 0, 0, 0
-1, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-1, 18, 1.5, -300, 0, 0, 0, 0, 0
-1, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-1, 19, 1.5, -300, 0, 0, 0, 0, 0
-0.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
-0.5, 16, 1.5, -300, 0, 0, 0, 0, 0
-0.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
-0.5, 17, 1.5, -300, 0, 0, 0, 0, 0
-0.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
-0.5, 18, 1.5, -300, 0, 0, 0, 0, 0
-0.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-0.5, 19, 1.5, -300, 0, 0, 0, 0, 0
0, 15.5, 1.5, -300, 0, 0, 0, 0, 0
0, 16, 1.5, -300, 0, 0, 0, 0, 0
0, 16.5, 1.5, -300, 0, 0, 0, 0, 0
0, 17, 1.5, -300, 0, 0, 0, 0, 0
0, 17.5, 1.5, -300, 0, 0, 0, 0, 0
0, 18, 1.5, -300, 0, 0, 0, 0, 0
0, 18.5, 1.5, -300, 0, 0, 0, 0, 0
0, 19, 1.5, -300, 0, 0, 0, 0, 0
0.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
0.5, 16, 1.5, -300, 0, 0, 0, 0, 0
0.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
0.5, 17, 1.5, -300, 0, 0, 0, 0, 0
0.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
0.5, 18, 1.5, -300, 0, 0, 0, 0, 0
0.5, 19, 1.5, -300, 0, 0, 0, 0, 0
1, 15.5, 1.5, -300, 0, 0, 0, 0, 0
1, 16, 1.5, -300, 0, 0, 0, 0, 0
1, 16.5, 1.5, -300, 0, 0, 0, 0, 0
1, 17, 1.5, -300, 0, 0, 0, 0, 0
1, 17.5, 1.5, -300, 0, 0, 0, 0, 0
1, 18, 1.5, -300, 0, 0, 0, 0, 0
1, 18.5, 1.5, -300, 0, 0, 0, 0, 0
1, 19, 1.5, -300, 0, 0, 0, 0, 0
1.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
1.5, 17, 1.5, -300, 0, 0, 0, 0, 0
1.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
1.5, 18, 1.5, -300, 0, 0, 0, 0, 0
1.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
1.5, 19, 1.5, -300, 0, 0, 0, 0, 0
2, 16.5, 1.5, -300, 0, 0, 0, 0, 0
2, 17, 1.5, -300, 0, 0, 0, 0, 0
2, 17.5, 1.5, -300, 0, 0, 0, 0, 0
2, 18, 1.5, -300, 0, 0, 0, 0, 0
2, 18.5, 1.5, -300, 0, 0, 0, 0, 0
2, 19, 1.5, -300, 0, 0, 0, 0, 0
2.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
2.5, 17, 1.5, -300, 0, 0, 0, 0, 0
2.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
2.5, 18, 1.5, -300, 0, 0, 0, 0, 0
2.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
2.5, 19, 1.5, -300, 0, 0, 0, 0, 0
3, 16.5, 1.5, -300, 0, 0, 0, 0, 0
3, 17, 1.5, -300, 0, 0, 0, 0, 0
3, 17.5, 1.5, -300, 0, 0, 0, 0, 0
3, 18, 1.5, -300, 0, 0, 0, 0, 0
3, 18.5, 1.5, -300, 0, 0, 0, 0, 0
3, 19, 1.5, -300, 0, 0, 0, 0, 0
3.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
3.5, 17, 1.5, -300, 0, 0, 0, 0, 0
3.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
3.5, 18, 1.5, -300, 0, 0, 0, 0, 0
3.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
3.5, 19, 1.5, -300, 0, 0, 0, 0, 0
4, 16.5, 1.5, -300, 0, 0, 0, 0, 0
4, 17, 1.5, -300, 0, 0, 0, 0, 0
4, 17.5, 1.5, -300, 0, 0, 0, 0, 0
4, 18, 1.5, -300, 0, 0, 0, 0, 0
4, 18.5, 1.5, -300, 0, 0, 0, 0, 0
4, 19, 1.5, -300, 0, 0, 0, 0, 0
4.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
4.5, 17, 1.5, -300, 0, 0, 0, 0, 0
4.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
4.5, 18, 1.5, -300, 0, 0, 0, 0, 0
4.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
4.5, 19, 1.5, -300, 0, 0, 0, 0, 0
5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
5, 17, 1.5, -300, 0, 0, 0, 0, 0
5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
5, 18, 1.5, -300, 0, 0, 0, 0, 0
5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
5, 19, 1.5, -300, 0, 0, 0, 0, 0
5.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
5.5, 17, 1.5, -300, 0, 0, 0, 0, 0
5.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
5.5, 18, 1.5, -300, 0, 0, 0, 0, 0
5.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
5.5, 19, 1.5, -300, 0, 0, 0, 0, 0
6, 16.5, 1.5, -300, 0, 0, 0, 0, 0
6, 17, 1.5, -300, 0, 0, 0, 0, 0
6, 17.5, 1.5, -300, 0, 0, 0, 0, 0
6, 18, 1.5, -300, 0, 0, 0, 0, 0
6, 18.5, 1.5, -300, 0, 0, 0, 0, 0
6, 19, 1.5, -300, 0, 0, 0, 0, 0
6.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
6.5, 17, 1.5, -300, 0, 0, 0, 0, 0
6.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
6.5, 18, 1.5, -300, 0, 0, 0, 0, 0
6.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
6.5, 19, 1.5, -300, 0, 0, 0, 0, 0
7, 16.5, 1.5, -300, 0, 0, 0, 0, 0
7, 17, 1.5, -300, 0, 0, 0, 0, 0
7, 17.5, 1.5, -300, 0, 0, 0, 0, 0
7, 18, 1.5, -300, 0, 0, 0, 0, 0
7, 18.5, 1.5, -300, 0, 0, 0, 0, 0
7, 19, 1.5, -300, 0, 0, 0, 0, 0
7.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
7.5, 16, 1.5, -300, 0, 0, 0, 0, 0
7.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
7.5, 17, 1.5, -300, 0, 0, 0, 0, 0
7.5, 17.5, 1.5, -300, 0, 0, 0, 0, 0
7.5, 18, 1.5, -300, 0, 0, 0, 0, 0
7.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
7.5, 19, 1.5, -300, 0, 0, 0, 0, 0
7.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
7.5, 20, 1.5, -300, 0, 0, 0, 0, 0
8, 15.5, 1.5, -300, 0, 0, 0, 0, 0
8, 16, 1.5, -300, 0, 0, 0, 0, 0
8, 16.5, 1.5, -300, 0, 0, 0, 0, 0
8, 17, 1.5, -300, 0, 0, 0, 0, 0
8, 17.5, 1.5, -300, 0, 0, 0, 0, 0
8, 18, 1.5, -300, 0, 0, 0, 0, 0
8, 18.5, 1.5, -300, 0, 0, 0, 0, 0
8, 19, 1.5, -300, 0, 0, 0, 0, 0
8, 19.5, 1.5, -300, 0, 0, 0, 0, 0
8, 20, 1.5, -300, 0, 0, 0, 0, 0
