X[m], Y[m], Z[m], Power[dBm], Phase[deg], nCap, nAnalyticPath, nAfterFiltering, nDuplicateRemoved
8, 17, 1.5, -37.275, 98.581, 1, 1, 1, 1
8, 17.5, 1.5, -37.274, 114.84, 1, 1, 1, 1
8, 18, 1.5, -37.279, 47.305, 1, 1, 1, 1
8, 18.5, 1.5, -37.291, -103.87, 1, 1, 1, 1
8, 19, 1.5, -37.31, 21.673, 1, 1, 1, 1
8, 19.5, 1.5, -300, 0, 0, 0, 0, 0
8, 20, 1.5, -300, 0, 0, 0, 0, 0
8.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
8.5, 16, 1.5, -300, 0, 0, 0, 0, 0
8.5, 16.5, 1.5, -37.519, -111.32, 1, 1, 1, 1
8.5, 17, 1.5, -37.511, -14.01, 1, 1, 1, 1
8.5, 17.5, 1.5, -37.51, 1.8086, 1, 1, 1, 1
8.5, 18, 1.5, -37.515, -63.899, 1, 1, 1, 1
8.5, 18.5, 1.5, -37.526, 149.01, 1, 1, 1, 1
8.5, 19, 1.5, -37.544, -79.135, 1, 1, 1, 1
8.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
8.5, 20, 1.5, -300, 0, 0, 0, 0, 0
9, 15.5, 1.5, -300, 0, 0, 0, 0, 0
9, 16, 1.5, -300, 0, 0, 0, 0, 0
9, 16.5, 1.5, -37.748, 138.15, 1, 1, 1, 1
9, 17, 1.5, -37.741, -127.1, 1, 1, 1, 1
9, 17.5, 1.5, -37.74, -111.7, 1, 1, 1, 1
9, 18, 1.5, -37.744, -175.68, 1, 1, 1, 1
9, 19, 1.5, -37.772, 178.94, 1, 1, 1, 1
9, 19.5, 1.5, -300, 0, 0, 0, 0, 0
9, 20, 1.5, -300, 0, 0, 0, 0, 0
9.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
9.5, 16, 1.5, -37.984, -142.41, 1, 1, 1, 1
9.5, 16.5, 1.5, -37.972, 27.028, 1, 1, 1, 1
9.5, 17, 1.5, -37.965, 119.34, 1, 1, 1, 1
9.5, 17.5, 1.5, -37.964, 134.35, 1, 1, 1, 1
9.5, 18, 1.5, -37.968, 72.016, 1, 1, 1, 1
9.5, 18.5, 1.5, -37.979, -67.531, 1, 1, 1, 1
9.5, 19, 1.5, -300, 0, 0, 0, 0, 0
9.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
9.5, 20, 1.5, -300, 0, 0, 0, 0, 0
10, 15.5, 1.5, -300, 0, 0, 0, 0, 0
10, 16, 1.5, -38.201, 110.15, 1, 1, 1, 1
10, 16.5, 1.5, -38.19, -84.644, 1, 1, 1, 1
10, 17, 1.5, -38.183, 5.3607, 1, 1, 1, 1
10, 17.5, 1.5, -38.182, 19.991, 1, 1, 1, 1
10, 18, 1.5, -38.186, -40.781, 1, 1, 1, 1
10, 18.5, 1.5, -38.196, -176.84, 1, 1, 1, 1
10, 19, 1.5, -300, 0, 0, 0, 0, 0
10, 19.5, 1.5, -300, 0, 0, 0, 0, 0
10, 20, 1.5, -300, 0, 0, 0, 0, 0
10.5, 16.5, 1.5, -38.402, 163.18, 1, 1, 1, 1
10.5, 17, 1.5, -38.396, -109.02, 1, 1, 1, 1
10.5, 17.5, 1.5, -38.395, -94.745, 1, 1, 1, 1
10.5, 18, 1.5, -38.399, -154.03, 1, 1, 1, 1
10.5, 18.5, 1.5, -38.409, 73.23, 1, 1, 1, 1
10.5, 19, 1.5, -300, 0, 0, 0, 0, 0
10.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
10.5, 20, 1.5, -300, 0, 0, 0, 0, 0
11, 16.5, 1.5, -38.61, 50.524, 1, 1, 1, 1
11, 17, 1.5, -38.604, 136.24, 1, 1, 1, 1
11, 17.5, 1.5, -38.603, 150.17, 1, 1, 1, 1
11, 18, 1.5, -38.607, 92.296, 1, 1, 1, 1
11, 18.5, 1.5, -38.616, -37.281, 1, 1, 1, 1
11, 19, 1.5, -300, 0, 0, 0, 0, 0
11, 19.5, 1.5, -300, 0, 0, 0, 0, 0
11, 20, 1.5, -300, 0, 0, 0, 0, 0
11.5, 16.5, 1.5, -38.813, -62.568, 1, 1, 1, 1
11.5, 17, 1.5, -38.807, 21.148, 1, 1, 1, 1
11.5, 17.5, 1.5, -38.806, 34.755, 1, 1, 1, 1
11.5, 18, 1.5, -38.81, -21.768, 1, 1, 1, 1
11.5, 18.5, 1.5, -38.818, -148.33, 1, 1, 1, 1
11.5, 19, 1.5, -300, 0, 0, 0, 0, 0
12, 16.5, 1.5, -39.011, -176.07, 1, 1, 1, 1
12, 17, 1.5, -39.006, -94.259, 1, 1, 1, 1
12, 17.5, 1.5, -39.005, -80.961, 1, 1, 1, 1
12, 18, 1.5, -39.008, -136.2, 1, 1, 1, 1
12, 18.5, 1.5, -39.016, 100.12, 1, 1, 1, 1
12, 19, 1.5, -300, 0, 0, 0, 0, 0
12.5, 16.5, 1.5, -39.205, 70.048, 1, 1, 1, 1
12.5, 17, 1.5, -39.2, 150.04, 1, 1, 1, 1
12.5, 17.5, 1.5, -39.199, 163.04, 1, 1, 1, 1
12.5, 18, 1.5, -39.202, 109.03, 1, 1, 1, 1
12.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
12.5, 19, 1.5, -300, 0, 0, 0, 0, 0
13, 16.5, 1.5, -39.394, -44.192, 1, 1, 1, 1
13, 17, 1.5, -39.39, 34.055, 1, 1, 1, 1
13, 17.5, 1.5, -39.389, 46.772, 1, 1, 1, 1
13, 18, 1.5, -39.392, -6.0574, 1, 1, 1, 1
13, 18.5, 1.5, -300, 0, 0, 0, 0, 0
13, 19, 1.5, -300, 0, 0, 0, 0, 0
13.5, 16.5, 1.5, -39.58, -158.77, 1, 1, 1, 1
13.5, 17, 1.5, -39.575, -82.188, 1, 1, 1, 1
13.5, 17.5, 1.5, -39.575, -69.742, 1, 1, 1, 1
13.5, 18, 1.5, -39.578, -121.44, 1, 1, 1, 1
13.5, 18.5, 1.5, -39.585, 122.77, 1, 1, 1, 1
13.5, 19, 1.5, -300, 0, 0, 0, 0, 0
14, 15.5, 1.5, -300, 0, 0, 0, 0, 0
14, 16, 1.5, -300, 0, 0, 0, 0, 0
14, 16.5, 1.5, -39.762, 86.345, 1, 1, 1, 1
14, 17, 1.5, -39.757, 161.33, 1, 1, 1, 1
14, 17.5, 1.5, -39.757, 173.51, 1, 1, 1, 1
14, 18, 1.5, -39.76, 122.89, 1, 1, 1, 1
14, 18.5, 1.5, -39.766, 9.5216, 1, 1, 1, 1
14, 19, 1.5, -39.777, -166.44, 1, 1, 1, 1
14.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
14.5, 16, 1.5, -300, 0, 0, 0, 0, 0
14.5, 16.5, 1.5, -39.94, -28.837, 1, 1, 1, 1
14.5, 17, 1.5, -39.935, 44.61, 1, 1, 1, 1
14.5, 17.5, 1.5, -39.935, 56.547, 1, 1, 1, 1
14.5, 18, 1.5, -39.938, 6.9592, 1, 1, 1, 1
14.5, 18.5, 1.5, -39.944, -104.09, 1, 1, 1, 1
14.5, 19, 1.5, -39.954, 83.535, 1, 1, 1, 1
15, 15.5, 1.5, -300, 0, 0, 0, 0, 0
15, 16, 1.5, -300, 0, 0, 0, 0, 0
15, 16.5, 1.5, -40.114, -144.3, 1, 1, 1, 1
15, 17, 1.5, -40.11, -72.321, 1, 1, 1, 1
15, 17.5, 1.5, -40.109, -60.623, 1, 1, 1, 1
15, 18, 1.5, -40.112, -109.22, 1, 1, 1, 1
15, 18.5, 1.5, -40.119, 141.96, 1, 1, 1, 1
15, 19, 1.5, -40.128, -26.972, 1, 1, 1, 1
15.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
15.5, 16, 1.5, -300, 0, 0, 0, 0, 0
15.5, 16.5, 1.5, -40.285, 99.985, 1, 1, 1, 1
15.5, 17, 1.5, -40.281, 170.55, 1, 1, 1, 1
15.5, 17.5, 1.5, -40.281, -177.99, 1, 1, 1, 1
15.5, 18, 1.5, -40.283, 134.38, 1, 1, 1, 1
15.5, 18.5, 1.5, -40.289, 27.685, 1, 1, 1, 1
15.5, 19, 1.5, -40.299, -137.93, 1, 1, 1, 1
16, 15.5, 1.5, -300, 0, 0, 0, 0, 0
16, 16, 1.5, -300, 0, 0, 0, 0, 0
16, 16.5, 1.5, -40.453, -15.979, 1, 1, 1, 1
16, 17, 1.5, -40.449, 53.223, 1, 1, 1, 1
16, 17.5, 1.5, -40.449, 64.469, 1, 1, 1, 1
16, 18, 1.5, -40.451, 17.749, 1, 1, 1, 1
16, 18.5, 1.5, -40.457, -86.887, 1, 1, 1, 1
16, 19, 1.5, -40.466, 110.68, 1, 1, 1, 1
16.5, 16.5, 1.5, -40.618, -132.17, 1, 1, 1, 1
16.5, 17, 1.5, -40.614, -64.281, 1, 1, 1, 1
16.5, 17.5, 1.5, -40.613, -53.247, 1, 1, 1, 1
16.5, 18, 1.5, -40.616, -99.084, 1, 1, 1, 1
16.5, 18.5, 1.5, -40.621, 158.26, 1, 1, 1, 1
16.5, 19, 1.5, -40.63, -1.112, 1, 1, 1, 1
17, 16.5, 1.5, -40.779, 111.41, 1, 1, 1, 1
17, 17, 1.5, -40.776, 178.04, 1, 1, 1, 1
17, 17.5, 1.5, -40.775, -171.13, 1, 1, 1, 1
17, 18, 1.5, -40.777, 143.89, 1, 1, 1, 1
17, 18.5, 1.5, -40.783, 43.134, 1, 1, 1, 1
17, 19, 1.5, -300, 0, 0, 0, 0, 0
17.5, 16.5, 1.5, -40.938, -5.2081, 1, 1, 1, 1
17.5, 17, 1.5, -40.934, 60.211, 1, 1, 1, 1
17.5, 17.5, 1.5, -40.934, 70.842, 1, 1, 1, 1
17.5, 18, 1.5, -40.936, 26.676, 1, 1, 1, 1
17.5, 18.5, 1.5, -40.941, -72.243, 1, 1, 1, 1
17.5, 19, 1.5, -300, 0, 0, 0, 0, 0
18, 16.5, 1.5, -41.094, -122.02, 1, 1, 1, 1
18, 17, 1.5, -41.09, -57.776, 1, 1, 1, 1
18, 17.5, 1.5, -41.09, -47.334, 1, 1, 1, 1
18, 18, 1.5, -41.092, -90.71, 1, 1, 1, 1
18, 18.5, 1.5, -41.097, 172.14, 1, 1, 1, 1
18.5, 16.5, 1.5, -41.247, 120.98, 1, 1, 1, 1
18.5, 17, 1.5, -41.243, -175.91, 1, 1, 1, 1
18.5, 17.5, 1.5, -41.243, -165.65, 1, 1, 1, 1
18.5, 18, 1.5, -41.245, 151.74, 1, 1, 1, 1
18.5, 18.5, 1.5, -41.25, 56.296, 1, 1, 1, 1
19, 16.5, 1.5, -41.397, 3.7993, 1, 1, 1, 1
19, 17, 1.5, -41.394, 65.827, 1, 1, 1, 1
19, 17.5, 1.5, -41.393, 75.907, 1, 1, 1, 1
19, 18, 1.5, -41.396, 34.031, 1, 1, 1, 1
19, 18.5, 1.5, -41.4, -59.764, 1, 1, 1, 1
19.5, 16.5, 1.5, -41.545, -113.54, 1, 1, 1, 1
19.5, 17, 1.5, -41.542, -52.569, 1, 1, 1, 1
19.5, 17.5, 1.5, -41.541, -42.66, 1, 1, 1, 1
19.5, 18, 1.5, -41.543, -83.825, 1, 1, 1, 1
19.5, 18.5, 1.5, -41.548, -176.03, 1, 1, 1, 1
20, 15.5, 1.5, -300, 0, 0, 0, 0, 0
20, 16, 1.5, -300, 0, 0, 0, 0, 0
20, 16.5, 1.5, -41.69, 128.96, 1, 1, 1, 1
20, 17, 1.5, -41.687, -171.09, 1, 1, 1, 1
20, 17.5, 1.5, -41.687, -161.35, 1, 1, 1, 1
20, 18, 1.5, -41.689, 158.18, 1, 1, 1, 1
20, 18.5, 1.5, -41.693, 67.514, 1, 1, 1, 1
20.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
20.5, 16, 1.5, -300, 0, 0, 0, 0, 0
20.5, 16.5, 1.5, -41.833, 11.304, 1, 1, 1, 1
20.5, 17, 1.5, -41.83, 70.275, 1, 1, 1, 1
20.5, 17.5, 1.5, -41.83, 79.858, 1, 1, 1, 1
20.5, 18, 1.5, -41.832, 40.046, 1, 1, 1, 1
20.5, 18.5, 1.5, -41.836, -49.128, 1, 1, 1, 1
21, 15.5, 1.5, -300, 0, 0, 0, 0, 0
21, 16, 1.5, -300, 0, 0, 0, 0, 0
21, 16.5, 1.5, -41.974, -106.49, 1, 1, 1, 1
21, 17, 1.5, -41.971, -48.473, 1, 1, 1, 1
21, 17.5, 1.5, -41.971, -39.045, 1, 1, 1, 1
21, 18, 1.5, -41.973, -78.213, 1, 1, 1, 1
21, 18.5, 1.5, -41.977, -165.95, 1, 1, 1, 1
21.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
21.5, 16, 1.5, -300, 0, 0, 0, 0, 0
21.5, 16.5, 1.5, -42.112, 135.58, 1, 1, 1, 1
21.5, 17, 1.5, -42.11, -167.33, 1, 1, 1, 1
21.5, 17.5, 1.5, -42.109, -158.05, 1, 1, 1, 1
21.5, 18, 1.5, -42.111, 163.41, 1, 1, 1, 1
21.5, 18.5, 1.5, -42.115, 77.068, 1, 1, 1, 1
21.5, 19, 1.5, -300, 0, 0, 0, 0, 0
21.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
21.5, 20, 1.5, -300, 0, 0, 0, 0, 0
21.5, 20.5, 1.5, -300, 0, 0, 0, 0, 0
22, 15.5, 1.5, -300, 0, 0, 0, 0, 0
22, 16, 1.5, -300, 0, 0, 0, 0, 0
22, 16.5, 1.5, -42.249, 17.518, 1, 1, 1, 1
22, 17, 1.5, -42.246, 73.718, 1, 1, 1, 1
22, 17.5, 1.5, -42.246, 82.851, 1, 1, 1, 1
22, 18, 1.5, -42.247, 44.91, 1, 1, 1, 1
22, 18.5, 1.5, -42.251, -40.077, 1, 1, 1, 1
22, 19, 1.5, -300, 0, 0, 0, 0, 0
22, 19.5, 1.5, -300, 0, 0, 0, 0, 0
22, 20, 1.5, -300, 0, 0, 0, 0, 0
22, 20.5, 1.5, -300, 0, 0, 0, 0, 0
22.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
22.5, 16, 1.5, -300, 0, 0, 0, 0, 0
22.5, 16.5, 1.5, -42.383, -100.67, 1, 1, 1, 1
22.5, 17, 1.5, -42.38, -45.333, 1, 1, 1, 1
22.5, 17.5, 1.5, -42.38, -36.341, 1, 1, 1, 1
22.5, 18, 1.5, -42.382, -73.697, 1, 1, 1, 1
22.5, 18.5, 1.5, -42.385, -157.37, 1, 1, 1, 1
22.5, 19, 1.5, -300, 0, 0, 0, 0, 0
22.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
22.5, 20, 1.5, -300, 0, 0, 0, 0, 0
22.5, 20.5, 1.5, -300, 0, 0, 0, 0, 0
23, 15.5, 1.5, -300, 0, 0, 0, 0, 0
23, 16, 1.5, -300, 0, 0, 0, 0, 0
23, 16.5, 1.5, -42.515, 141.03, 1, 1, 1, 1
23, 17, 1.5, -42.513, -164.48, 1, 1, 1, 1
23, 17.5, 1.5, -42.512, -155.62, 1, 1, 1, 1
23, 18, 1.5, -42.514, 167.59, 1, 1, 1, 1
23, 18.5, 1.5, -42.517, 85.184, 1, 1, 1, 1
23, 19, 1.5, -300, 0, 0, 0, 0, 0
23, 19.5, 1.5, -300, 0, 0, 0, 0, 0
23, 20, 1.5, -300, 0, 0, 0, 0, 0
23, 20.5, 1.5, -300, 0, 0, 0, 0, 0
23.5, 16.5, 1.5, -42.645, 22.615, 1, 1, 1, 1
23.5, 17, 1.5, -42.643, 76.293, 1, 1, 1, 1
23.5, 17.5, 1.5, -42.642, 85.016, 1, 1, 1, 1
23.5, 18, 1.5, -42.644, 48.778, 1, 1, 1, 1
23.5, 18.5, 1.5, -42.648, -32.397, 1, 1, 1, 1
23.5, 19, 1.5, -42.653, -158.45, 1, 1, 1, 1
23.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
23.5, 20, 1.5, -300, 0, 0, 0, 0, 0
23.5, 20.5, 1.5, -300, 0, 0, 0, 0, 0
24, 15.5, 1.5, -300, 0, 0, 0, 0, 0
24, 16, 1.5, -300, 0, 0, 0, 0, 0
24, 16.5, 1.5, -42.773, -95.909, 1, 1, 1, 1
24, 17, 1.5, -42.771, -43.022, 1, 1, 1, 1
24, 17.5, 1.5, -42.771, -34.428, 1, 1, 1, 1
24, 18, 1.5, -42.772, -70.132, 1, 1, 1, 1
24, 18.5, 1.5, -42.776, -150.11, 1, 1, 1, 1
24, 19, 1.5, -42.781, 85.688, 1, 1, 1, 1
24, 19.5, 1.5, -300, 0, 0, 0, 0, 0
24, 20, 1.5, -300, 0, 0, 0, 0, 0
24.5, 16.5, 1.5, -42.9, 145.46, 1, 1, 1, 1
24.5, 17, 1.5, -42.898, -162.42, 1, 1, 1, 1
24.5, 17.5, 1.5, -42.897, -153.95, 1, 1, 1, 1
24.5, 18, 1.5, -42.899, 170.87, 1, 1, 1, 1
24.5, 18.5, 1.5, -42.902, 92.049, 1, 1, 1, 1
24.5, 19, 1.5, -42.907, -30.351, 1, 1, 1, 1
24.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
24.5, 20, 1.5, -300, 0, 0, 0, 0, 0
25, 16.5, 1.5, -43.024, 26.738, 1, 1, 1, 1
25, 17, 1.5, -43.022, 78.11, 1, 1, 1, 1
25, 17.5, 1.5, -43.022, 86.459, 1, 1, 1, 1
25, 18, 1.5, -43.023, 51.777, 1, 1, 1, 1
25, 18.5, 1.5, -43.027, -25.912, 1, 1, 1, 1
25, 19, 1.5, -43.032, -146.56, 1, 1, 1, 1
25, 19.5, 1.5, -300, 0, 0, 0, 0, 0
25, 20, 1.5, -300, 0, 0, 0, 0, 0
25.5, 16.5, 1.5, -43.147, -92.083, 1, 1, 1, 1
25.5, 17, 1.5, -43.145, -41.435, 1, 1, 1, 1
25.5, 17.5, 1.5, -43.145, -33.205, 1, 1, 1, 1
25.5, 18, 1.5, -43.146, -67.397, 1, 1, 1, 1
25.5, 18.5, 1.5, -43.149, -143.99, 1, 1, 1, 1
25.5, 19, 1.5, -43.154, 97.061, 1, 1, 1, 1
25.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
25.5, 20, 1.5, -300, 0, 0, 0, 0, 0
26, 16.5, 1.5, -43.268, 149.01, 1, 1, 1, 1
26, 17, 1.5, -43.266, -161.05, 1, 1, 1, 1
26, 17.5, 1.5, -43.266, -152.94, 1, 1, 1, 1
26, 18, 1.5, -43.267, 173.35, 1, 1, 1, 1
26, 18.5, 1.5, -43.27, 97.821, 1, 1, 1, 1
26.5, 16.5, 1.5, -43.388, 30.008, 1, 1, 1, 1
26.5, 17, 1.5, -43.386, 79.265, 1, 1, 1, 1
26.5, 17.5, 1.5, -43.385, 87.269, 1, 1, 1, 1
26.5, 18, 1.5, -43.387, 54.016, 1, 1, 1, 1
26.5, 18.5, 1.5, -43.39, -20.475, 1, 1, 1, 1
27, 16.5, 1.5, -43.506, -89.073, 1, 1, 1, 1
27, 17, 1.5, -43.504, -40.484, 1, 1, 1, 1
27, 17.5, 1.5, -43.503, -32.588, 1, 1, 1, 1
27, 18, 1.5, -43.505, -65.39, 1, 1, 1, 1
27, 18.5, 1.5, -43.508, -138.87, 1, 1, 1, 1
27.5, 16.5, 1.5, -43.622, 151.76, 1, 1, 1, 1
27.5, 17, 1.5, -43.62, -160.29, 1, 1, 1, 1
27.5, 17.5, 1.5, -43.62, -152.5, 1, 1, 1, 1
27.5, 18, 1.5, -43.621, 175.13, 1, 1, 1, 1
27.5, 18.5, 1.5, -43.624, 102.63, 1, 1, 1, 1
28, 16.5, 1.5, -43.737, 32.526, 1, 1, 1, 1
28, 17, 1.5, -43.735, 79.835, 1, 1, 1, 1
28, 17.5, 1.5, -43.734, 87.522, 1, 1, 1, 1
28, 18, 1.5, -43.736, 55.585, 1, 1, 1, 1
28, 18.5, 1.5, -43.738, -15.96, 1, 1, 1, 1
28.5, 16.5, 1.5, -43.85, -86.786, 1, 1, 1, 1
28.5, 17, 1.5, -43.848, -40.094, 1, 1, 1, 1
28.5, 17.5, 1.5, -43.848, -32.506, 1, 1, 1, 1
28.5, 18, 1.5, -43.849, -64.028, 1, 1, 1, 1
28.5, 18.5, 1.5, -43.852, -134.64, 1, 1, 1, 1
29, 15.5, 1.5, -300, 0, 0, 0, 0, 0
29, 16, 1.5, -43.965, 69.158, 1, 1, 1, 1
29, 16.5, 1.5, -43.962, 153.83, 1, 1, 1, 1
29, 17, 1.5, -43.96, -160.08, 1, 1, 1, 1
29, 17.5, 1.5, -43.96, -152.59, 1, 1, 1, 1
29, 18, 1.5, -43.961, 176.3, 1, 1, 1, 1
29, 18.5, 1.5, -43.963, 106.59, 1, 1, 1, 1
29.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
29.5, 16, 1.5, -44.075, -49.22, 1, 1, 1, 1
29.5, 16.5, 1.5, -44.072, 34.379, 1, 1, 1, 1
29.5, 17.5, 1.5, -44.07, 87.281, 1, 1, 1, 1
29.5, 18, 1.5, -44.071, 56.56, 1, 1, 1, 1
29.5, 18.5, 1.5, -44.074, -12.263, 1, 1, 1, 1
30, 15.5, 1.5, -300, 0, 0, 0, 0, 0
30, 16, 1.5, -44.184, -167.69, 1, 1, 1, 1
30, 16.5, 1.5, -44.181, -85.139, 1, 1, 1, 1
30, 17, 1.5, -44.179, -40.201, 1, 1, 1, 1
30, 17.5, 1.5, -44.179, -32.899, 1, 1, 1, 1
30, 18, 1.5, -44.18, -63.236, 1, 1, 1, 1
30, 18.5, 1.5, -44.183, -131.2, 1, 1, 1, 1
30.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
30.5, 16, 1.5, -44.291, 73.749, 1, 1, 1, 1
30.5, 16.5, 1.5, -44.289, 155.28, 1, 1, 1, 1
30.5, 17, 1.5, -300, 0, 0, 0, 0, 0
30.5, 17.5, 1.5, -44.287, -153.13, 1, 1, 1, 1
30.5, 18, 1.5, -44.288, 176.91, 1, 1, 1, 1
30.5, 18.5, 1.5, -44.29, 109.79, 1, 1, 1, 1
31, 15.5, 1.5, -300, 0, 0, 0, 0, 0
31, 16, 1.5, -44.398, -44.897, 1, 1, 1, 1
31, 16.5, 1.5, -44.395, 35.638, 1, 1, 1, 1
31, 17, 1.5, -300, 0, 0, 0, 0, 0
31, 17.5, 1.5, -44.393, 86.601, 1, 1, 1, 1
31, 18, 1.5, -44.394, 57.006, 1, 1, 1, 1
31, 18.5, 1.5, -44.396, -9.2944, 1, 1, 1, 1
31.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
31.5, 16, 1.5, -44.503, -163.63, 1, 1, 1, 1
31.5, 16.5, 1.5, -44.5, -84.063, 1, 1, 1, 1
31.5, 17, 1.5, -300, 0, 0, 0, 0, 0
31.5, 17.5, 1.5, -44.498, -33.715, 1, 1, 1, 1
31.5, 18, 1.5, -44.499, -62.953, 1, 1, 1, 1
31.5, 18.5, 1.5, -44.501, -128.45, 1, 1, 1, 1
32, 14, 1.5, -300, 0, 0, 0, 0, 0
32, 14.5, 1.5, -300, 0, 0, 0, 0, 0
32, 15, 1.5, -300, 0, 0, 0, 0, 0
32, 15.5, 1.5, -300, 0, 0, 0, 0, 0
32, 16, 1.5, -44.606, 77.565, 1, 1, 1, 1
32, 16.5, 1.5, -44.604, 156.18, 1, 1, 1, 1
32, 17, 1.5, -300, 0, 0, 0, 0, 0
32, 17.5, 1.5, -44.602, -154.07, 1, 1, 1, 1
32, 18, 1.5, -44.603, 177.04, 1, 1, 1, 1
32, 18.5, 1.5, -44.605, 112.32, 1, 1, 1, 1
32.5, 14, 1.5, -300, 0, 0, 0, 0, 0
32.5, 14.5, 1.5, -300, 0, 0, 0, 0, 0
32.5, 15, 1.5, -300, 0, 0, 0, 0, 0
32.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
32.5, 16, 1.5, -44.709, -41.32, 1, 1, 1, 1
32.5, 16.5, 1.5, -44.706, 36.368, 1, 1, 1, 1
32.5, 17, 1.5, -300, 0, 0, 0, 0, 0
32.5, 17.5, 1.5, -44.705, 85.528, 1, 1, 1, 1
32.5, 18, 1.5, -44.706, 56.98, 1, 1, 1, 1
32.5, 18.5, 1.5, -44.708, -6.9762, 1, 1, 1, 1
33, 14, 1.5, -300, 0, 0, 0, 0, 0
33, 14.5, 1.5, -300, 0, 0, 0, 0, 0
33, 15, 1.5, -300, 0, 0, 0, 0, 0
33, 15.5, 1.5, -300, 0, 0, 0, 0, 0
33, 16, 1.5, -44.81, -160.28, 1, 1, 1, 1
33, 16.5, 1.5, -44.808, -83.497, 1, 1, 1, 1
33, 17, 1.5, -300, 0, 0, 0, 0, 0
33, 17.5, 1.5, -44.806, -34.91, 1, 1, 1, 1
33, 18, 1.5, -44.807, -63.125, 1, 1, 1, 1
33, 18.5, 1.5, -44.809, -126.34, 1, 1, 1, 1
21.5, 21, 1.5, -300, 0, 0, 0, 0, 0
21.5, 21.5, 1.5, -300, 0, 0, 0, 0, 0
21.5, 22, 1.5, -300, 0, 0, 0, 0, 0
21.5, 22.5, 1.5, -42.224, -158.9, 1, 1, 1, 1
21.5, 23, 1.5, -300, 0, 0, 0, 0, 0
21.5, 23.5, 1.5, -300, 0, 0, 0, 0, 0
21.5, 24, 1.5, -300, 0, 0, 0, 0, 0
21.5, 24.5, 1.5, -300, 0, 0, 0, 0, 0
21.5, 25, 1.5, -300, 0, 0, 0, 0, 0
21.5, 25.5, 1.5, -300, 0, 0, 0, 0, 0
21.5, 26, 1.5, -300, 0, 0, 0, 0, 0
21.5, 26.5, 1.5, -300, 0, 0, 0, 0, 0
21.5, 27, 1.5, -300, 0, 0, 0, 0, 0
21.5, 27.5, 1.5, -300, 0, 0, 0, 0, 0
21.5, 28, 1.5, -300, 0, 0, 0, 0, 0
21.5, 28.5, 1.5, -300, 0, 0, 0, 0, 0
21.5, 29, 1.5, -300, 0, 0, 0, 0, 0
21.5, 29.5, 1.5, -300, 0, 0, 0, 0, 0
21.5, 30, 1.5, -300, 0, 0, 0, 0, 0
21.5, 30.5, 1.5, -300, 0, 0, 0, 0, 0
21.5, 31, 1.5, -300, 0, 0, 0, 0, 0
22, 21, 1.5, -300, 0, 0, 0, 0, 0
22, 21.5, 1.5, -300, 0, 0, 0, 0, 0
22, 22, 1.5, -300, 0, 0, 0, 0, 0
22, 22.5, 1.5, -42.357, 120.98, 1, 1, 1, 1
22, 23, 1.5, -300, 0, 0, 0, 0, 0
22, 23.5, 1.5, -300, 0, 0, 0, 0, 0
22, 24, 1.5, -300, 0, 0, 0, 0, 0
22, 24.5, 1.5, -300, 0, 0, 0, 0, 0
22, 25, 1.5, -300, 0, 0, 0, 0, 0
22, 25.5, 1.5, -300, 0, 0, 0, 0, 0
22, 26, 1.5, -300, 0, 0, 0, 0, 0
22, 26.5, 1.5, -300, 0, 0, 0, 0, 0
22, 27, 1.5, -300, 0, 0, 0, 0, 0
22, 27.5, 1.5, -300, 0, 0, 0, 0, 0
22, 28, 1.5, -300, 0, 0, 0, 0, 0
22, 28.5, 1.5, -300, 0, 0, 0, 0, 0
22, 29, 1.5, -300, 0, 0, 0, 0, 0
22, 29.5, 1.5, -300, 0, 0, 0, 0, 0
22, 30, 1.5, -300, 0, 0, 0, 0, 0
22, 30.5, 1.5, -300, 0, 0, 0, 0, 0
22, 31, 1.5, -300, 0, 0, 0, 0, 0
22.5, 21, 1.5, -300, 0, 0, 0, 0, 0
22.5, 21.5, 1.5, -300, 0, 0, 0, 0, 0
22.5, 22, 1.5, -300, 0, 0, 0, 0, 0
22.5, 22.5, 1.5, -42.488, 39.596, 1, 1, 1, 1
22.5, 23, 1.5, -42.51, -94.444, 1, 1, 1, 1
22.5, 23.5, 1.5, -300, 0, 0, 0, 0, 0
